% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770993860.9264 0.484 0.002 0.0069 -2.9556
1770993860.9312 0.485 0.002 0.0069 -2.9555
1770993860.9364 0.486 0.002 0.0069 -2.9555
1770993860.9411 0.487 0.002 0.0069 -2.9555
1770993860.9466 0.489 0.002 0.0069 -2.9555
1770993860.9518 0.490 0.002 0.0069 -2.9556
1770993860.9564 0.491 0.002 0.0069 -2.9556
1770993860.9613 0.492 0.002 0.0069 -2.9555
1770993860.9660 0.494 0.002 0.0069 -2.9555
1770993860.9713 0.495 0.002 0.0069 -2.9555
1770993860.9768 0.496 0.002 0.0069 -2.9555
1770993860.9816 0.497 0.002 0.0069 -2.9555
1770993860.9866 0.499 0.002 0.0069 -2.9555
1770993860.9918 0.500 0.002 0.0069 -2.9555
1770993860.9968 0.501 0.002 0.0069 -2.9555
1770993861.0014 0.502 0.002 0.0069 -2.9555
1770993861.0061 0.504 0.002 0.0069 -2.9555
1770993861.0112 0.505 0.002 0.0069 -2.9555
1770993861.0168 0.506 0.002 0.0069 -2.9555
1770993861.0219 0.507 0.002 0.0069 -2.9555
1770993861.0264 0.509 0.002 0.0069 -2.9555
1770993861.0314 0.510 0.002 0.0069 -2.9555
1770993861.0361 0.511 0.002 0.0069 -2.9555
1770993861.0417 0.512 0.002 0.0069 -2.9555
1770993861.0467 0.514 0.002 0.0069 -2.9555
1770993861.0514 0.515 0.002 0.0069 -2.9555
1770993861.0561 0.516 0.002 0.0069 -2.9555
1770993861.0619 0.517 0.002 0.0069 -2.9555
1770993861.0665 0.519 0.002 0.0069 -2.9554
1770993861.0719 0.519 0.002 0.0093 -2.9552
1770993861.0764 0.521 0.002 0.0104 -2.9551
1770993861.0813 0.521 0.002 0.0104 -2.9551
1770993861.0869 0.523 0.002 0.0127 -2.9552
1770993861.0921 0.523 0.002 0.0139 -2.9552
1770993861.0967 0.524 0.002 0.0162 -2.9551
1770993861.1015 0.525 0.002 0.0173 -2.9552
1770993861.1062 0.525 0.002 0.0197 -2.9553
1770993861.1119 0.526 0.002 0.0220 -2.9554
1770993861.1168 0.527 0.002 0.0243 -2.9555
1770993861.1217 0.527 0.002 0.0266 -2.9556
1770993861.1263 0.528 0.002 0.0278 -2.9557
1770993861.1314 0.529 0.002 0.0301 -2.9558
1770993861.1369 0.529 0.002 0.0335 -2.9558
1770993861.1419 0.530 0.002 0.0347 -2.9557
1770993861.1464 0.530 0.002 0.0382 -2.9557
1770993861.1514 0.531 0.002 0.0393 -2.9557
1770993861.1570 0.531 0.002 0.0405 -2.9556
1770993861.1617 0.532 0.002 0.0439 -2.9555
1770993861.1667 0.532 0.002 0.0463 -2.9555
1770993861.1716 0.533 0.002 0.0497 -2.9554
1770993861.1765 0.533 0.002 0.0509 -2.9553
1770993861.1813 0.533 0.002 0.0544 -2.9554
1770993861.1864 0.534 0.002 0.0567 -2.9555
1770993861.1930 0.534 0.003 0.0613 -2.9557
1770993861.1971 0.534 0.003 0.0636 -2.9557
1770993861.2021 0.535 0.003 0.0671 -2.9556
1770993861.2077 0.535 0.003 0.0705 -2.9555
1770993861.2126 0.536 0.003 0.0729 -2.9557
1770993861.2173 0.536 0.003 0.0752 -2.9558
1770993861.2220 0.537 0.003 0.0786 -2.9558
1770993861.2279 0.537 0.003 0.0810 -2.9558
1770993861.2325 0.538 0.003 0.0833 -2.9559
1770993861.2375 0.538 0.003 0.0844 -2.9560
1770993861.2422 0.539 0.003 0.0879 -2.9560
1770993861.2470 0.539 0.003 0.0890 -2.9559
1770993861.2528 0.540 0.003 0.0925 -2.9558
1770993861.2572 0.540 0.003 0.0948 -2.9558
1770993861.2624 0.541 0.003 0.0960 -2.9558
1770993861.2673 0.541 0.003 0.0983 -2.9558
1770993861.2721 0.542 0.003 0.0995 -2.9558
1770993861.2777 0.542 0.003 0.1018 -2.9557
1770993861.2822 0.543 0.003 0.1052 -2.9556
1770993861.2870 0.543 0.003 0.1064 -2.9557
1770993861.2930 0.544 0.003 0.1099 -2.9558
1770993861.2977 0.544 0.003 0.1122 -2.9558
1770993861.3025 0.545 0.003 0.1145 -2.9559
1770993861.3073 0.545 0.004 0.1168 -2.9560
1770993861.3128 0.546 0.004 0.1191 -2.9560
1770993861.3177 0.546 0.004 0.1203 -2.9560
1770993861.3225 0.547 0.004 0.1249 -2.9560
1770993861.3271 0.547 0.004 0.1272 -2.9561
1770993861.3323 0.547 0.004 0.1307 -2.9560
1770993861.3377 0.548 0.004 0.1330 -2.9561
1770993861.3428 0.548 0.004 0.1365 -2.9560
1770993861.3477 0.549 0.004 0.1376 -2.9561
1770993861.3522 0.549 0.004 0.1399 -2.9561
1770993861.3571 0.550 0.004 0.1422 -2.9561
1770993861.3628 0.550 0.004 0.1434 -2.9562
1770993861.3679 0.551 0.004 0.1469 -2.9562
1770993861.3726 0.551 0.004 0.1492 -2.9563
1770993861.3770 0.552 0.004 0.1503 -2.9562
1770993861.3821 0.552 0.005 0.1538 -2.9562
1770993861.3880 0.553 0.005 0.1550 -2.9561
1770993861.3932 0.554 0.005 0.1584 -2.9560
1770993861.3979 0.554 0.005 0.1596 -2.9560
1770993861.4026 0.555 0.005 0.1631 -2.9559
1770993861.4074 0.555 0.005 0.1654 -2.9558
1770993861.4122 0.555 0.005 0.1688 -2.9558
1770993861.4171 0.556 0.005 0.1712 -2.9559
1770993861.4229 0.556 0.005 0.1746 -2.9559
1770993861.4278 0.557 0.005 0.1758 -2.9559
1770993861.4325 0.557 0.005 0.1793 -2.9560
1770993861.4371 0.558 0.005 0.1804 -2.9559
1770993861.4420 0.558 0.006 0.1839 -2.9558
1770993861.4476 0.559 0.006 0.1850 -2.9558
1770993861.4526 0.559 0.006 0.1885 -2.9559
1770993861.4571 0.560 0.006 0.1908 -2.9559
1770993861.4629 0.560 0.006 0.1931 -2.9559
1770993861.4671 0.560 0.006 0.1966 -2.9559
1770993861.4727 0.561 0.006 0.1989 -2.9560
1770993861.4776 0.561 0.006 0.2001 -2.9561
1770993861.4822 0.562 0.006 0.2035 -2.9560
1770993861.4874 0.562 0.006 0.2047 -2.9560
1770993861.4925 0.563 0.006 0.2082 -2.9559
1770993861.4971 0.563 0.007 0.2093 -2.9559
1770993861.5023 0.564 0.007 0.2128 -2.9558
1770993861.5079 0.564 0.007 0.2140 -2.9558
1770993861.5129 0.565 0.007 0.2174 -2.9558
1770993861.5177 0.566 0.007 0.2186 -2.9558
1770993861.5222 0.566 0.007 0.2220 -2.9559
1770993861.5271 0.567 0.007 0.2232 -2.9559
1770993861.5320 0.567 0.007 0.2267 -2.9558
1770993861.5377 0.567 0.007 0.2278 -2.9558
1770993861.5425 0.568 0.008 0.2325 -2.9559
1770993861.5473 0.568 0.008 0.2348 -2.9560
1770993861.5529 0.569 0.008 0.2382 -2.9560
1770993861.5576 0.569 0.008 0.2394 -2.9560
1770993861.5624 0.570 0.008 0.2429 -2.9559
1770993861.5673 0.570 0.008 0.2440 -2.9559
1770993861.5723 0.571 0.008 0.2475 -2.9559
1770993861.5777 0.571 0.008 0.2486 -2.9559
1770993861.5831 0.572 0.008 0.2510 -2.9559
1770993861.5882 0.572 0.009 0.2533 -2.9559
1770993861.5922 0.573 0.009 0.2556 -2.9559
1770993861.5973 0.573 0.009 0.2579 -2.9559
1770993861.6029 0.574 0.009 0.2602 -2.9558
1770993861.6079 0.574 0.009 0.2614 -2.9558
1770993861.6125 0.575 0.009 0.2648 -2.9559
1770993861.6174 0.575 0.009 0.2671 -2.9559
1770993861.6225 0.576 0.010 0.2706 -2.9559
1770993861.6271 0.576 0.010 0.2729 -2.9559
1770993861.6321 0.576 0.010 0.2752 -2.9558
1770993861.6376 0.577 0.010 0.2787 -2.9559
1770993861.6423 0.577 0.010 0.2810 -2.9559
1770993861.6471 0.578 0.010 0.2845 -2.9559
1770993861.6529 0.578 0.010 0.2868 -2.9558
1770993861.6576 0.579 0.010 0.2880 -2.9559
1770993861.6624 0.579 0.011 0.2914 -2.9559
1770993861.6674 0.580 0.011 0.2926 -2.9558
1770993861.6730 0.580 0.011 0.2972 -2.9558
1770993861.6776 0.581 0.011 0.2984 -2.9558
1770993861.6825 0.581 0.011 0.3007 -2.9559
1770993861.6871 0.582 0.011 0.3030 -2.9559
1770993861.6922 0.582 0.011 0.3053 -2.9559
1770993861.6978 0.583 0.012 0.3076 -2.9559
1770993861.7025 0.583 0.012 0.3088 -2.9559
1770993861.7073 0.584 0.012 0.3123 -2.9559
1770993861.7129 0.584 0.012 0.3146 -2.9559
1770993861.7180 0.585 0.012 0.3157 -2.9559
1770993861.7226 0.585 0.012 0.3203 -2.9559
1770993861.7274 0.586 0.013 0.3215 -2.9558
1770993861.7323 0.586 0.013 0.3250 -2.9558
1770993861.7378 0.587 0.013 0.3273 -2.9558
1770993861.7428 0.587 0.013 0.3296 -2.9558
1770993861.7474 0.588 0.013 0.3319 -2.9557
1770993861.7532 0.588 0.013 0.3342 -2.9558
1770993861.7579 0.588 0.014 0.3377 -2.9558
1770993861.7625 0.589 0.014 0.3389 -2.9558
1770993861.7676 0.589 0.014 0.3423 -2.9558
1770993861.7724 0.590 0.014 0.3435 -2.9559
1770993861.7782 0.590 0.014 0.3458 -2.9559
1770993861.7830 0.591 0.014 0.3481 -2.9559
1770993861.7883 0.591 0.015 0.3504 -2.9559
1770993861.7933 0.592 0.015 0.3527 -2.9559
1770993861.7977 0.592 0.015 0.3550 -2.9559
1770993861.8026 0.593 0.015 0.3585 -2.9558
1770993861.8082 0.593 0.015 0.3597 -2.9558
1770993861.8131 0.594 0.015 0.3620 -2.9558
1770993861.8178 0.594 0.016 0.3655 -2.9558
1770993861.8225 0.595 0.016 0.3666 -2.9558
1770993861.8274 0.595 0.016 0.3712 -2.9558
1770993861.8330 0.595 0.016 0.3724 -2.9558
1770993861.8378 0.596 0.016 0.3759 -2.9558
1770993861.8425 0.596 0.016 0.3782 -2.9558
1770993861.8474 0.597 0.017 0.3805 -2.9558
1770993861.8531 0.597 0.017 0.3840 -2.9559
1770993861.8576 0.598 0.017 0.3851 -2.9559
1770993861.8630 0.598 0.017 0.3874 -2.9559
1770993861.8682 0.599 0.017 0.3909 -2.9558
1770993861.8731 0.599 0.018 0.3921 -2.9558
1770993861.8787 0.600 0.018 0.3955 -2.9558
1770993861.8835 0.600 0.018 0.3978 -2.9558
1770993861.8883 0.600 0.018 0.4001 -2.9557
1770993861.8931 0.601 0.018 0.4025 -2.9557
1770993861.8979 0.601 0.019 0.4048 -2.9557
1770993861.9036 0.602 0.019 0.4071 -2.9557
1770993861.9085 0.602 0.019 0.4094 -2.9558
1770993861.9130 0.603 0.019 0.4117 -2.9558
1770993861.9178 0.603 0.019 0.4140 -2.9558
1770993861.9238 0.604 0.020 0.4152 -2.9558
1770993861.9284 0.604 0.020 0.4187 -2.9558
1770993861.9334 0.605 0.020 0.4198 -2.9558
1770993861.9388 0.605 0.020 0.4233 -2.9558
1770993861.9437 0.606 0.020 0.4244 -2.9558
1770993861.9485 0.606 0.021 0.4291 -2.9557
1770993861.9530 0.606 0.021 0.4302 -2.9558
1770993861.9580 0.607 0.021 0.4337 -2.9557
1770993861.9637 0.607 0.021 0.4360 -2.9557
1770993861.9688 0.608 0.021 0.4395 -2.9557
1770993861.9734 0.608 0.022 0.4418 -2.9556
1770993861.9778 0.609 0.022 0.4441 -2.9557
1770993861.9829 0.609 0.022 0.4452 -2.9557
1770993861.9886 0.610 0.022 0.4487 -2.9557
1770993861.9930 0.610 0.022 0.4499 -2.9557
1770993861.9981 0.610 0.023 0.4533 -2.9557
1770993862.0033 0.611 0.023 0.4557 -2.9557
1770993862.0079 0.611 0.023 0.4580 -2.9557
1770993862.0137 0.612 0.023 0.4591 -2.9557
1770993862.0187 0.612 0.024 0.4614 -2.9557
1770993862.0234 0.613 0.024 0.4638 -2.9557
1770993862.0284 0.613 0.024 0.4661 -2.9557
1770993862.0330 0.613 0.024 0.4684 -2.9557
1770993862.0386 0.614 0.025 0.4718 -2.9557
1770993862.0436 0.614 0.025 0.4742 -2.9556
1770993862.0481 0.615 0.025 0.4776 -2.9557
1770993862.0531 0.615 0.025 0.4799 -2.9556
1770993862.0587 0.616 0.025 0.4834 -2.9556
1770993862.0635 0.616 0.026 0.4857 -2.9556
1770993862.0687 0.616 0.026 0.4880 -2.9556
1770993862.0733 0.617 0.026 0.4904 -2.9557
1770993862.0783 0.617 0.026 0.4927 -2.9557
1770993862.0829 0.618 0.027 0.4950 -2.9557
1770993862.0883 0.618 0.027 0.4984 -2.9557
1770993862.0934 0.619 0.027 0.5008 -2.9557
1770993862.0979 0.619 0.027 0.5031 -2.9557
1770993862.1030 0.619 0.027 0.5042 -2.9557
1770993862.1088 0.620 0.028 0.5065 -2.9557
1770993862.1138 0.621 0.028 0.5077 -2.9557
1770993862.1180 0.621 0.028 0.5112 -2.9557
1770993862.1230 0.621 0.028 0.5135 -2.9556
1770993862.1281 0.622 0.029 0.5158 -2.9557
1770993862.1330 0.622 0.029 0.5181 -2.9557
1770993862.1381 0.623 0.029 0.5204 -2.9557
1770993862.1430 0.623 0.029 0.5239 -2.9557
1770993862.1480 0.624 0.030 0.5262 -2.9557
1770993862.1539 0.624 0.030 0.5285 -2.9557
1770993862.1586 0.624 0.030 0.5308 -2.9557
1770993862.1635 0.625 0.030 0.5331 -2.9556
1770993862.1686 0.625 0.031 0.5366 -2.9556
1770993862.1739 0.625 0.031 0.5389 -2.9556
1770993862.1784 0.626 0.031 0.5424 -2.9556
1770993862.1839 0.626 0.031 0.5436 -2.9556
1770993862.1889 0.627 0.032 0.5459 -2.9556
1770993862.1940 0.627 0.032 0.5482 -2.9556
1770993862.1984 0.628 0.032 0.5493 -2.9556
1770993862.2031 0.628 0.033 0.5516 -2.9556
1770993862.2080 0.629 0.033 0.5551 -2.9556
1770993862.2138 0.629 0.033 0.5574 -2.9556
1770993862.2186 0.630 0.033 0.5597 -2.9556
1770993862.2237 0.630 0.034 0.5621 -2.9556
1770993862.2282 0.630 0.034 0.5644 -2.9556
1770993862.2331 0.631 0.034 0.5655 -2.9556
1770993862.2388 0.631 0.034 0.5690 -2.9556
1770993862.2436 0.632 0.035 0.5713 -2.9556
1770993862.2483 0.632 0.035 0.5748 -2.9556
1770993862.2530 0.632 0.035 0.5771 -2.9556
1770993862.2589 0.633 0.035 0.5806 -2.9555
1770993862.2636 0.633 0.036 0.5829 -2.9555
1770993862.2687 0.634 0.036 0.5852 -2.9555
1770993862.2733 0.634 0.036 0.5875 -2.9555
1770993862.2789 0.634 0.037 0.5898 -2.9555
1770993862.2838 0.635 0.037 0.5910 -2.9555
1770993862.2884 0.635 0.037 0.5944 -2.9555
1770993862.2936 0.636 0.037 0.5967 -2.9556
1770993862.2980 0.636 0.038 0.6002 -2.9556
1770993862.3040 0.636 0.038 0.6014 -2.9556
1770993862.3087 0.637 0.038 0.6037 -2.9556
1770993862.3132 0.637 0.038 0.6072 -2.9556
1770993862.3185 0.638 0.039 0.6083 -2.9556
1770993862.3231 0.638 0.039 0.6106 -2.9556
1770993862.3281 0.639 0.039 0.6129 -2.9556
1770993862.3338 0.639 0.040 0.6153 -2.9556
1770993862.3382 0.639 0.040 0.6187 -2.9556
1770993862.3434 0.640 0.040 0.6199 -2.9556
1770993862.3490 0.640 0.041 0.6233 -2.9556
1770993862.3540 0.641 0.041 0.6245 -2.9555
1770993862.3587 0.641 0.041 0.6268 -2.9555
1770993862.3634 0.641 0.041 0.6291 -2.9555
1770993862.3684 0.642 0.042 0.6314 -2.9555
1770993862.3731 0.642 0.042 0.6349 -2.9556
1770993862.3782 0.643 0.042 0.6384 -2.9556
1770993862.3833 0.643 0.042 0.6395 -2.9556
1770993862.3885 0.643 0.043 0.6430 -2.9555
1770993862.3935 0.644 0.043 0.6453 -2.9555
1770993862.3984 0.644 0.043 0.6476 -2.9555
1770993862.4033 0.644 0.044 0.6499 -2.9555
1770993862.4089 0.645 0.044 0.6523 -2.9556
1770993862.4139 0.645 0.044 0.6534 -2.9556
1770993862.4187 0.646 0.045 0.6569 -2.9556
1770993862.4236 0.646 0.045 0.6592 -2.9556
1770993862.4283 0.647 0.045 0.6615 -2.9556
1770993862.4339 0.647 0.046 0.6638 -2.9556
1770993862.4387 0.647 0.046 0.6650 -2.9555
1770993862.4434 0.648 0.046 0.6673 -2.9555
1770993862.4484 0.648 0.047 0.6708 -2.9555
1770993862.4531 0.648 0.047 0.6731 -2.9555
1770993862.4587 0.649 0.047 0.6765 -2.9555
1770993862.4637 0.649 0.047 0.6789 -2.9555
1770993862.4685 0.650 0.048 0.6823 -2.9555
1770993862.4733 0.650 0.048 0.6846 -2.9555
1770993862.4789 0.650 0.048 0.6870 -2.9556
1770993862.4838 0.651 0.049 0.6893 -2.9556
1770993862.4886 0.651 0.049 0.6916 -2.9556
1770993862.4933 0.652 0.049 0.6939 -2.9556
1770993862.4991 0.652 0.050 0.6962 -2.9556
1770993862.5038 0.652 0.050 0.6997 -2.9556
1770993862.5086 0.653 0.050 0.7020 -2.9556
1770993862.5132 0.653 0.050 0.7043 -2.9556
1770993862.5191 0.653 0.051 0.7066 -2.9556
1770993862.5240 0.654 0.051 0.7078 -2.9556
1770993862.5285 0.654 0.052 0.7112 -2.9556
1770993862.5335 0.655 0.052 0.7124 -2.9556
1770993862.5391 0.655 0.052 0.7147 -2.9556
1770993862.5439 0.655 0.053 0.7182 -2.9555
1770993862.5490 0.656 0.053 0.7193 -2.9556
1770993862.5546 0.656 0.053 0.7240 -2.9555
1770993862.5596 0.656 0.053 0.7251 -2.9555
1770993862.5640 0.657 0.054 0.7286 -2.9556
1770993862.5692 0.657 0.054 0.7297 -2.9556
1770993862.5748 0.658 0.055 0.7332 -2.9556
1770993862.5796 0.658 0.055 0.7355 -2.9555
1770993862.5838 0.658 0.055 0.7378 -2.9555
1770993862.5889 0.659 0.055 0.7413 -2.9556
1770993862.5942 0.659 0.056 0.7436 -2.9556
1770993862.5994 0.659 0.056 0.7459 -2.9556
1770993862.6040 0.660 0.057 0.7482 -2.9556
1770993862.6088 0.660 0.057 0.7494 -2.9556
1770993862.6145 0.661 0.057 0.7529 -2.9556
1770993862.6199 0.661 0.058 0.7540 -2.9556
1770993862.6245 0.661 0.058 0.7575 -2.9555
1770993862.6295 0.662 0.058 0.7587 -2.9555
1770993862.6339 0.662 0.059 0.7610 -2.9555
1770993862.6398 0.662 0.059 0.7644 -2.9555
1770993862.6445 0.663 0.059 0.7656 -2.9555
1770993862.6493 0.663 0.060 0.7691 -2.9555
1770993862.6542 0.664 0.060 0.7702 -2.9555
1770993862.6588 0.664 0.060 0.7725 -2.9555
1770993862.6646 0.664 0.061 0.7772 -2.9555
1770993862.6698 0.664 0.061 0.7783 -2.9555
1770993862.6742 0.665 0.061 0.7818 -2.9555
1770993862.6792 0.665 0.062 0.7841 -2.9556
1770993862.6848 0.666 0.062 0.7876 -2.9556
1770993862.6898 0.666 0.062 0.7887 -2.9556
1770993862.6945 0.666 0.063 0.7922 -2.9556
1770993862.6992 0.667 0.063 0.7933 -2.9556
1770993862.7039 0.667 0.063 0.7957 -2.9556
1770993862.7096 0.667 0.064 0.7991 -2.9556
1770993862.7144 0.668 0.064 0.8014 -2.9556
1770993862.7194 0.668 0.064 0.8038 -2.9556
1770993862.7240 0.668 0.065 0.8072 -2.9556
1770993862.7298 0.669 0.065 0.8084 -2.9556
1770993862.7345 0.669 0.066 0.8119 -2.9556
1770993862.7393 0.669 0.066 0.8130 -2.9556
1770993862.7440 0.670 0.066 0.8165 -2.9556
1770993862.7491 0.670 0.067 0.8176 -2.9556
1770993862.7547 0.670 0.067 0.8199 -2.9556
1770993862.7595 0.671 0.067 0.8223 -2.9556
1770993862.7640 0.671 0.068 0.8246 -2.9555
1770993862.7692 0.671 0.068 0.8257 -2.9555
1770993862.7740 0.672 0.069 0.8292 -2.9555
1770993862.7798 0.672 0.069 0.8304 -2.9555
1770993862.7851 0.673 0.069 0.8338 -2.9555
1770993862.7892 0.673 0.070 0.8361 -2.9555
1770993862.7942 0.673 0.070 0.8408 -2.9555
1770993862.7990 0.673 0.070 0.8419 -2.9555
1770993862.8046 0.674 0.071 0.8465 -2.9555
1770993862.8098 0.674 0.071 0.8477 -2.9556
1770993862.8145 0.674 0.071 0.8500 -2.9556
1770993862.8196 0.675 0.072 0.8523 -2.9556
1770993862.8242 0.675 0.072 0.8546 -2.9556
1770993862.8289 0.675 0.072 0.8558 -2.9556
1770993862.8347 0.676 0.073 0.8593 -2.9556
1770993862.8394 0.676 0.073 0.8604 -2.9556
1770993862.8442 0.676 0.074 0.8639 -2.9556
1770993862.8491 0.677 0.074 0.8650 -2.9556
1770993862.8548 0.677 0.075 0.8674 -2.9555
1770993862.8597 0.677 0.075 0.8697 -2.9555
1770993862.8643 0.678 0.075 0.8720 -2.9555
1770993862.8696 0.678 0.076 0.8755 -2.9555
1770993862.8740 0.678 0.076 0.8778 -2.9555
1770993862.8790 0.679 0.076 0.8812 -2.9555
1770993862.8847 0.679 0.077 0.8836 -2.9555
1770993862.8894 0.679 0.077 0.8859 -2.9555
1770993862.8945 0.679 0.077 0.8893 -2.9555
1770993862.8991 0.680 0.078 0.8905 -2.9555
1770993862.9049 0.680 0.078 0.8940 -2.9556
1770993862.9097 0.680 0.079 0.8951 -2.9556
1770993862.9142 0.681 0.079 0.8997 -2.9556
1770993862.9197 0.681 0.079 0.9009 -2.9556
1770993862.9241 0.681 0.080 0.9044 -2.9556
1770993862.9290 0.682 0.080 0.9067 -2.9556
1770993862.9346 0.682 0.081 0.9078 -2.9556
1770993862.9393 0.682 0.081 0.9113 -2.9556
1770993862.9443 0.683 0.081 0.9125 -2.9556
1770993862.9491 0.683 0.082 0.9136 -2.9556
1770993862.9549 0.683 0.082 0.9171 -2.9556
1770993862.9596 0.683 0.082 0.9194 -2.9555
1770993862.9641 0.684 0.083 0.9229 -2.9555
1770993862.9692 0.684 0.083 0.9240 -2.9556
1770993862.9748 0.684 0.084 0.9275 -2.9555
1770993862.9800 0.685 0.084 0.9298 -2.9555
1770993862.9848 0.685 0.084 0.9321 -2.9555
1770993862.9900 0.685 0.085 0.9333 -2.9555
1770993862.9950 0.686 0.085 0.9367 -2.9554
1770993863.0000 0.686 0.086 0.9391 -2.9554
1770993863.0046 0.686 0.086 0.9425 -2.9554
1770993863.0094 0.686 0.086 0.9437 -2.9554
1770993863.0143 0.687 0.087 0.9472 -2.9554
1770993863.0192 0.687 0.087 0.9483 -2.9554
1770993863.0250 0.687 0.088 0.9506 -2.9555
1770993863.0298 0.688 0.088 0.9529 -2.9555
1770993863.0342 0.688 0.089 0.9553 -2.9555
1770993863.0392 0.688 0.089 0.9576 -2.9555
1770993863.0449 0.689 0.090 0.9610 -2.9555
1770993863.0500 0.689 0.090 0.9622 -2.9555
1770993863.0545 0.689 0.090 0.9645 -2.9555
1770993863.0593 0.689 0.091 0.9668 -2.9555
1770993863.0651 0.690 0.091 0.9703 -2.9555
1770993863.0701 0.690 0.091 0.9714 -2.9554
1770993863.0748 0.690 0.092 0.9749 -2.9555
1770993863.0796 0.690 0.092 0.9772 -2.9555
1770993863.0843 0.691 0.093 0.9807 -2.9555
1770993863.0892 0.691 0.093 0.9830 -2.9554
1770993863.0949 0.691 0.093 0.9853 -2.9554
1770993863.0997 0.691 0.094 0.9876 -2.9554
1770993863.1043 0.692 0.094 0.9899 -2.9554
1770993863.1093 0.692 0.095 0.9923 -2.9555
1770993863.1149 0.692 0.095 0.9946 -2.9554
1770993863.1192 0.693 0.096 0.9957 -2.9554
1770993863.1248 0.693 0.096 1.0004 -2.9554
1770993863.1295 0.693 0.096 1.0015 -2.9554
1770993863.1344 0.693 0.097 1.0050 -2.9554
1770993863.1400 0.694 0.097 1.0085 -2.9554
1770993863.1451 0.694 0.098 1.0108 -2.9554
1770993863.1499 0.694 0.098 1.0119 -2.9554
1770993863.1543 0.694 0.099 1.0154 -2.9554
1770993863.1594 0.695 0.099 1.0165 -2.9554
1770993863.1650 0.695 0.099 1.0189 -2.9554
1770993863.1700 0.695 0.100 1.0223 -2.9554
1770993863.1748 0.696 0.100 1.0235 -2.9554
1770993863.1795 0.696 0.101 1.0258 -2.9554
1770993863.1844 0.696 0.101 1.0281 -2.9554
1770993863.1903 0.696 0.102 1.0304 -2.9554
1770993863.1950 0.697 0.102 1.0327 -2.9554
1770993863.1998 0.697 0.103 1.0351 -2.9554
1770993863.2047 0.697 0.103 1.0385 -2.9554
1770993863.2093 0.697 0.103 1.0420 -2.9554
1770993863.2150 0.697 0.104 1.0431 -2.9554
1770993863.2202 0.698 0.104 1.0478 -2.9554
1770993863.2258 0.698 0.104 1.0489 -2.9554
1770993863.2301 0.698 0.105 1.0524 -2.9554
1770993863.2356 0.698 0.105 1.0536 -2.9554
1770993863.2405 0.699 0.106 1.0570 -2.9554
1770993863.2454 0.699 0.106 1.0582 -2.9554
1770993863.2501 0.699 0.107 1.0617 -2.9554
1770993863.2549 0.700 0.107 1.0628 -2.9554
1770993863.2606 0.700 0.108 1.0663 -2.9554
1770993863.2656 0.700 0.108 1.0674 -2.9554
1770993863.2704 0.700 0.109 1.0686 -2.9554
1770993863.2750 0.701 0.109 1.0721 -2.9554
1770993863.2801 0.701 0.109 1.0744 -2.9554
1770993863.2857 0.701 0.110 1.0767 -2.9554
1770993863.2905 0.701 0.110 1.0802 -2.9554
1770993863.2952 0.701 0.111 1.0825 -2.9554
1770993863.2999 0.702 0.111 1.0859 -2.9554
1770993863.3056 0.702 0.111 1.0883 -2.9554
1770993863.3104 0.702 0.112 1.0906 -2.9554
1770993863.3153 0.702 0.112 1.0940 -2.9554
1770993863.3201 0.702 0.113 1.0963 -2.9554
1770993863.3250 0.703 0.113 1.0987 -2.9554
1770993863.3306 0.703 0.114 1.1010 -2.9554
1770993863.3353 0.703 0.114 1.1021 -2.9554
1770993863.3401 0.703 0.115 1.1056 -2.9554
1770993863.3459 0.704 0.115 1.1079 -2.9554
1770993863.3499 0.704 0.116 1.1102 -2.9554
1770993863.3554 0.704 0.116 1.1125 -2.9555
1770993863.3603 0.704 0.116 1.1149 -2.9555
1770993863.3651 0.705 0.117 1.1160 -2.9555
1770993863.3699 0.705 0.117 1.1195 -2.9555
1770993863.3759 0.705 0.118 1.1206 -2.9554
1770993863.3806 0.705 0.118 1.1241 -2.9554
1770993863.3857 0.705 0.119 1.1264 -2.9554
1770993863.3907 0.706 0.119 1.1287 -2.9554
1770993863.3958 0.706 0.120 1.1310 -2.9554
1770993863.4007 0.706 0.120 1.1334 -2.9554
1770993863.4054 0.706 0.120 1.1357 -2.9554
1770993863.4103 0.707 0.121 1.1391 -2.9554
1770993863.4153 0.707 0.121 1.1415 -2.9554
1770993863.4201 0.707 0.122 1.1438 -2.9554
1770993863.4250 0.707 0.122 1.1472 -2.9554
1770993863.4308 0.707 0.122 1.1495 -2.9554
1770993863.4355 0.707 0.123 1.1519 -2.9554
1770993863.4403 0.708 0.123 1.1542 -2.9554
1770993863.4454 0.708 0.124 1.1553 -2.9554
1770993863.4499 0.708 0.125 1.1576 -2.9554
1770993863.4558 0.708 0.125 1.1588 -2.9554
1770993863.4604 0.709 0.126 1.1623 -2.9554
1770993863.4651 0.709 0.126 1.1646 -2.9554
1770993863.4701 0.709 0.126 1.1681 -2.9554
1770993863.4757 0.709 0.127 1.1692 -2.9554
1770993863.4806 0.709 0.127 1.1727 -2.9554
1770993863.4853 0.710 0.128 1.1738 -2.9555
1770993863.4909 0.710 0.128 1.1773 -2.9554
1770993863.4949 0.710 0.129 1.1796 -2.9554
1770993863.5005 0.710 0.129 1.1819 -2.9554
