% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770206491.2385 0.000 0.000 0.0000 -3.0536
1770206491.2434 0.000 0.000 0.0000 -3.0536
1770206491.2499 0.000 0.000 0.0000 -3.0537
1770206491.2547 0.000 0.000 0.0000 -3.0537
1770206491.2595 0.000 0.000 0.0000 -3.0537
1770206491.2640 0.000 0.000 0.0000 -3.0538
1770206491.2698 0.000 0.000 0.0000 -3.0538
1770206491.2745 0.000 0.000 0.0000 -3.0538
1770206491.2791 0.000 0.000 0.0000 -3.0538
1770206491.2848 0.000 0.000 0.0000 -3.0539
1770206491.2892 0.000 0.000 0.0000 -3.0539
1770206491.2941 0.000 0.000 0.0000 -3.0540
1770206491.2997 0.000 0.000 0.0000 -3.0540
1770206491.3045 0.000 0.000 0.0000 -3.0540
1770206491.3092 0.000 0.000 0.0000 -3.0541
1770206491.3149 0.000 0.000 0.0000 -3.0541
1770206491.3194 0.000 0.000 0.0000 -3.0541
1770206491.3240 0.000 0.000 0.0000 -3.0541
1770206491.3297 0.000 0.000 0.0000 -3.0542
1770206491.3344 0.000 0.000 0.0000 -3.0542
1770206491.3391 0.000 0.000 0.0000 -3.0542
1770206491.3447 0.000 0.000 0.0000 -3.0542
1770206491.3492 0.000 0.000 0.0000 -3.0542
1770206491.3542 0.000 0.000 0.0000 -3.0542
1770206491.3597 0.000 0.000 0.0000 -3.0542
1770206491.3646 0.000 0.000 0.0000 -3.0542
1770206491.3689 0.000 0.000 0.0000 -3.0541
1770206491.3748 0.000 0.000 0.0000 -3.0541
1770206491.3794 0.000 0.000 0.0000 -3.0540
1770206491.3840 0.000 0.000 0.0000 -3.0540
1770206491.3898 0.000 0.000 0.0000 -3.0539
1770206491.3944 0.000 0.000 0.0000 -3.0538
1770206491.3991 0.000 0.000 0.0000 -3.0537
1770206491.4048 0.000 0.000 0.0000 -3.0537
1770206491.4093 0.000 0.000 0.0000 -3.0536
1770206491.4142 0.000 0.000 0.0000 -3.0535
1770206491.4197 0.000 0.000 0.0000 -3.0534
1770206491.4244 0.000 0.000 0.0000 -3.0533
1770206491.4290 0.000 0.000 0.0000 -3.0532
1770206491.4349 0.000 0.000 0.0000 -3.0532
1770206491.4394 0.000 0.000 0.0000 -3.0531
1770206491.4440 0.000 0.000 0.0000 -3.0530
1770206491.4497 0.000 0.000 0.0000 -3.0529
1770206491.4543 0.000 0.000 0.0000 -3.0529
1770206491.4592 0.000 0.000 0.0000 -3.0528
1770206491.4648 0.000 0.000 0.0000 -3.0528
1770206491.4692 0.000 0.000 0.0000 -3.0527
1770206491.4742 0.000 0.000 0.0000 -3.0527
1770206491.4796 0.000 0.000 0.0000 -3.0526
1770206491.4846 0.000 0.000 0.0000 -3.0526
1770206491.4900 0.000 0.000 0.0000 -3.0525
1770206491.4947 0.000 0.000 0.0000 -3.0525
1770206491.4994 0.000 0.000 0.0000 -3.0525
1770206491.5050 0.000 0.000 0.0000 -3.0525
1770206491.5100 0.000 0.000 0.0000 -3.0524
1770206491.5146 0.000 0.000 0.0000 -3.0525
1770206491.5192 0.000 0.000 0.0000 -3.0525
1770206491.5248 0.000 0.000 0.0000 -3.0525
1770206491.5293 0.000 0.000 0.0000 -3.0525
1770206491.5342 0.000 0.000 0.0000 -3.0525
1770206491.5398 0.000 0.000 0.0000 -3.0526
1770206491.5445 0.000 0.000 0.0000 -3.0526
1770206491.5501 0.000 0.000 0.0000 -3.0527
1770206491.5550 0.000 0.000 0.0000 -3.0527
1770206491.5596 0.000 0.000 0.0000 -3.0528
1770206491.5644 0.000 0.000 0.0000 -3.0528
1770206491.5701 0.000 0.000 0.0000 -3.0529
1770206491.5747 0.000 0.000 0.0000 -3.0529
1770206491.5794 0.000 0.000 0.0000 -3.0530
1770206491.5851 0.000 0.000 0.0000 -3.0530
1770206491.5896 0.000 0.000 0.0000 -3.0531
1770206491.5945 0.000 0.000 0.0000 -3.0532
1770206491.5999 0.000 0.000 0.0000 -3.0532
1770206491.6049 0.000 0.000 0.0000 -3.0533
1770206491.6094 0.000 0.000 0.0000 -3.0534
1770206491.6141 0.000 0.000 0.0000 -3.0534
1770206491.6197 0.000 0.000 0.0000 -3.0535
1770206491.6242 0.000 0.000 0.0000 -3.0536
1770206491.6294 0.000 0.000 0.0000 -3.0536
1770206491.6343 0.000 0.000 0.0000 -3.0536
1770206491.6392 0.000 0.000 0.0000 -3.0537
1770206491.6451 0.000 0.000 0.0000 -3.0538
1770206491.6494 0.000 0.000 0.0000 -3.0538
1770206491.6545 0.000 0.000 0.0000 -3.0539
1770206491.6592 0.000 0.000 0.0000 -3.0539
1770206491.6651 0.000 0.000 0.0000 -3.0539
1770206491.6696 0.000 0.000 0.0000 -3.0540
1770206491.6744 0.000 0.000 0.0000 -3.0540
1770206491.6799 0.000 0.000 0.0000 -3.0540
1770206491.6847 0.000 0.000 0.0000 -3.0541
1770206491.6893 0.000 0.000 0.0000 -3.0541
1770206491.6950 0.000 0.000 0.0000 -3.0541
1770206491.6997 0.000 0.000 0.0000 -3.0542
1770206491.7044 0.000 0.000 0.0000 -3.0542
1770206491.7092 0.000 0.000 0.0000 -3.0542
1770206491.7151 0.000 0.000 0.0000 -3.0542
1770206491.7195 0.000 0.000 0.0000 -3.0542
1770206491.7243 0.000 0.000 0.0000 -3.0542
1770206491.7298 0.000 0.000 0.0000 -3.0542
1770206491.7347 0.000 0.000 0.0000 -3.0542
1770206491.7393 0.000 0.000 0.0000 -3.0542
1770206491.7449 0.000 0.000 0.0000 -3.0542
1770206491.7496 0.000 0.000 0.0000 -3.0542
1770206491.7542 0.000 0.000 0.0000 -3.0542
1770206491.7601 0.000 0.000 0.0000 -3.0542
1770206491.7647 0.000 0.000 0.0000 -3.0542
1770206491.7702 0.000 0.000 0.0000 -3.0542
1770206491.7751 0.000 0.000 0.0000 -3.0542
1770206491.7796 0.000 0.000 0.0000 -3.0541
1770206491.7844 0.000 0.000 0.0000 -3.0542
1770206491.7900 0.000 0.000 0.0000 -3.0542
1770206491.7947 0.000 0.000 0.0000 -3.0542
1770206491.7992 0.000 0.000 0.0000 -3.0543
1770206491.8051 0.000 0.000 0.0000 -3.0543
1770206491.8098 0.000 0.000 0.0000 -3.0543
1770206491.8143 0.000 0.000 0.0000 -3.0544
1770206491.8202 0.000 0.000 0.0000 -3.0544
1770206491.8248 0.000 0.000 0.0000 -3.0545
1770206491.8292 0.000 0.000 0.0000 -3.0546
1770206491.8354 0.000 0.000 0.0000 -3.0546
1770206491.8399 0.000 0.000 0.0000 -3.0547
1770206491.8446 0.000 0.000 0.0000 -3.0548
1770206491.8502 0.000 0.000 0.0000 -3.0548
1770206491.8549 0.000 0.000 0.0000 -3.0549
1770206491.8597 0.000 0.000 0.0000 -3.0550
1770206491.8652 0.000 0.000 0.0000 -3.0551
1770206491.8701 0.000 0.000 0.0000 -3.0552
1770206491.8745 0.000 0.000 0.0000 -3.0554
1770206491.8804 0.000 0.000 0.0000 -3.0555
1770206491.8849 0.000 0.000 0.0000 -3.0557
1770206491.8894 0.000 0.000 0.0000 -3.0559
1770206491.8953 0.000 0.000 0.0000 -3.0561
1770206491.8999 0.000 0.000 0.0000 -3.0562
1770206491.9047 0.000 0.000 0.0000 -3.0565
1770206491.9104 0.000 0.000 0.0000 -3.0567
1770206491.9150 0.000 0.000 0.0000 -3.0570
1770206491.9197 0.000 0.000 0.0000 -3.0572
1770206491.9253 0.000 0.000 0.0000 -3.0575
1770206491.9301 0.000 0.000 0.0000 -3.0577
1770206491.9357 0.000 0.000 0.0000 -3.0580
1770206491.9406 0.000 0.000 0.0000 -3.0581
1770206491.9449 0.000 0.000 0.0000 -3.0584
1770206491.9507 0.000 0.000 0.0000 -3.0586
1770206491.9554 0.000 0.000 0.0000 -3.0589
1770206491.9601 0.000 0.000 0.0000 -3.0592
1770206491.9658 0.000 0.000 0.0000 -3.0595
1770206491.9705 0.000 0.000 0.0000 -3.0596
1770206491.9752 0.000 0.000 0.0000 -3.0599
1770206491.9808 0.000 0.000 0.0000 -3.0601
1770206491.9853 0.000 0.000 0.0000 -3.0604
1770206491.9902 0.000 0.000 0.0000 -3.0605
1770206491.9957 0.000 0.000 0.0000 -3.0608
1770206492.0005 0.000 0.000 0.0000 -3.0609
1770206492.0051 0.000 0.000 0.0000 -3.0611
1770206492.0110 0.000 0.000 0.0000 -3.0612
1770206492.0155 0.000 0.000 0.0000 -3.0613
1770206492.0200 0.000 0.000 0.0000 -3.0614
1770206492.0258 0.000 0.000 0.0000 -3.0615
1770206492.0304 0.000 0.000 0.0000 -3.0615
1770206492.0353 0.000 0.000 0.0000 -3.0615
1770206492.0408 0.000 0.000 0.0000 -3.0615
1770206492.0453 0.000 0.000 0.0000 -3.0615
1770206492.0501 0.000 0.000 0.0000 -3.0614
1770206492.0556 0.000 0.000 0.0000 -3.0613
1770206492.0606 0.000 0.000 0.0000 -3.0613
1770206492.0650 0.000 0.000 0.0000 -3.0611
1770206492.0709 0.000 0.000 0.0000 -3.0610
1770206492.0755 0.000 0.000 0.0000 -3.0609
1770206492.0810 0.000 0.000 0.0000 -3.0608
1770206492.0858 0.000 0.000 0.0000 -3.0606
1770206492.0905 0.000 0.000 0.0000 -3.0605
1770206492.0951 0.000 0.000 0.0000 -3.0603
1770206492.1008 0.000 0.000 0.0000 -3.0602
1770206492.1053 0.000 0.000 0.0000 -3.0600
1770206492.1102 0.000 0.000 0.0000 -3.0599
1770206492.1158 0.000 0.000 0.0000 -3.0597
1770206492.1205 0.000 0.000 0.0000 -3.0596
1770206492.1251 0.000 0.000 0.0000 -3.0594
1770206492.1309 0.000 0.000 0.0000 -3.0593
1770206492.1355 0.000 0.000 0.0000 -3.0592
1770206492.1401 0.000 0.000 0.0000 -3.0591
1770206492.1458 0.000 0.000 0.0000 -3.0589
1770206492.1505 0.000 0.000 0.0000 -3.0589
1770206492.1553 0.000 0.000 0.0000 -3.0588
1770206492.1610 0.000 0.000 0.0000 -3.0587
1770206492.1655 0.000 0.000 0.0000 -3.0586
1770206492.1705 0.000 0.000 0.0000 -3.0586
1770206492.1759 0.000 0.000 0.0000 -3.0586
1770206492.1807 0.000 0.000 0.0000 -3.0586
1770206492.1852 0.000 0.000 0.0000 -3.0586
1770206492.1910 0.000 0.000 0.0000 -3.0586
1770206492.1956 0.000 0.000 0.0000 -3.0587
1770206492.2003 0.000 0.000 0.0000 -3.0587
1770206492.2053 0.000 0.000 0.0000 -3.0588
1770206492.2110 0.000 0.000 0.0000 -3.0588
1770206492.2157 0.000 0.000 0.0000 -3.0589
1770206492.2202 0.000 0.000 0.0000 -3.0589
1770206492.2257 0.000 0.000 0.0000 -3.0590
1770206492.2306 0.000 0.000 0.0000 -3.0591
1770206492.2353 0.000 0.000 0.0000 -3.0592
1770206492.2411 0.000 0.000 0.0000 -3.0592
1770206492.2456 0.000 0.000 0.0000 -3.0593
1770206492.2504 0.000 0.000 0.0000 -3.0593
1770206492.2560 0.000 0.000 0.0000 -3.0595
1770206492.2607 0.000 0.000 0.0000 -3.0595
1770206492.2654 0.000 0.000 0.0000 -3.0596
1770206492.2711 0.000 0.000 0.0000 -3.0597
1770206492.2758 0.000 0.000 0.0000 -3.0598
1770206492.2802 0.000 0.000 0.0000 -3.0598
1770206492.2859 0.000 0.000 0.0000 -3.0599
1770206492.2908 0.000 0.000 0.0000 -3.0599
1770206492.2952 0.000 0.000 0.0000 -3.0600
1770206492.3002 0.000 0.000 0.0000 -3.0601
1770206492.3057 0.000 0.000 0.0000 -3.0601
1770206492.3105 0.000 0.000 0.0000 -3.0602
1770206492.3161 0.000 0.000 0.0000 -3.0602
1770206492.3207 0.000 0.000 0.0000 -3.0602
1770206492.3254 0.000 0.000 0.0000 -3.0602
1770206492.3311 0.000 0.000 0.0000 -3.0602
1770206492.3358 0.000 0.000 0.0000 -3.0602
1770206492.3404 0.000 0.000 0.0000 -3.0602
1770206492.3458 0.000 0.000 0.0000 -3.0601
1770206492.3508 0.000 0.000 0.0000 -3.0601
1770206492.3554 0.000 0.000 0.0000 -3.0600
1770206492.3602 0.000 0.000 0.0000 -3.0599
1770206492.3658 0.000 0.000 0.0000 -3.0598
1770206492.3706 0.000 0.000 0.0000 -3.0597
1770206492.3761 0.000 0.000 0.0000 -3.0596
1770206492.3807 0.000 0.000 0.0000 -3.0595
1770206492.3854 0.000 0.000 0.0000 -3.0593
1770206492.3911 0.000 0.000 0.0000 -3.0593
1770206492.3958 0.000 0.000 0.0000 -3.0591
1770206492.4005 0.000 0.000 0.0000 -3.0590
1770206492.4060 0.000 0.000 0.0000 -3.0589
1770206492.4109 0.000 0.000 0.0000 -3.0588
1770206492.4153 0.000 0.000 0.0000 -3.0587
1770206492.4203 0.000 0.000 0.0000 -3.0586
1770206492.4257 0.000 0.000 0.0000 -3.0585
1770206492.4305 0.000 0.000 0.0000 -3.0584
1770206492.4352 0.000 0.000 0.0000 -3.0583
1770206492.4407 0.000 0.000 0.0000 -3.0583
1770206492.4454 0.000 0.000 0.0000 -3.0582
1770206492.4512 0.000 0.000 0.0000 -3.0581
1770206492.4559 0.000 0.000 0.0000 -3.0581
1770206492.4606 0.000 0.000 0.0000 -3.0580
1770206492.4661 0.000 0.000 0.0000 -3.0579
1770206492.4709 0.000 0.000 0.0000 -3.0579
1770206492.4754 0.000 0.000 0.0000 -3.0579
1770206492.4812 0.000 0.000 0.0000 -3.0578
1770206492.4859 0.000 0.000 0.0000 -3.0577
1770206492.4906 0.000 0.000 0.0000 -3.0577
1770206492.4962 0.000 0.000 0.0000 -3.0577
1770206492.5009 0.000 0.000 0.0000 -3.0577
1770206492.5055 0.000 0.000 0.0000 -3.0577
1770206492.5112 0.000 0.000 0.0000 -3.0577
1770206492.5160 0.000 0.000 0.0000 -3.0577
1770206492.5205 0.000 0.000 0.0000 -3.0577
1770206492.5261 0.000 0.000 0.0000 -3.0578
1770206492.5310 0.000 0.000 0.0000 -3.0579
1770206492.5354 0.000 0.000 0.0000 -3.0579
1770206492.5404 0.000 0.000 0.0000 -3.0580
1770206492.5458 0.000 0.000 0.0000 -3.0581
1770206492.5507 0.000 0.000 0.0000 -3.0582
1770206492.5564 0.000 0.000 0.0000 -3.0583
1770206492.5610 0.000 0.000 0.0000 -3.0585
1770206492.5658 0.000 0.000 0.0000 -3.0586
1770206492.5704 0.000 0.000 0.0000 -3.0587
1770206492.5761 0.000 0.000 0.0000 -3.0588
1770206492.5807 0.000 0.000 0.0000 -3.0590
1770206492.5863 0.000 0.000 0.0000 -3.0591
1770206492.5911 0.000 0.000 0.0000 -3.0592
1770206492.5957 0.000 0.000 0.0000 -3.0593
1770206492.6015 0.000 0.000 0.0000 -3.0594
1770206492.6060 0.000 0.000 0.0000 -3.0595
1770206492.6119 0.000 0.000 0.0000 -3.0597
1770206492.6164 0.000 0.000 0.0000 -3.0597
1770206492.6211 0.000 0.000 0.0000 -3.0598
1770206492.6269 0.000 0.000 0.0000 -3.0599
1770206492.6314 0.000 0.000 0.0000 -3.0599
1770206492.6362 0.000 0.000 0.0000 -3.0600
1770206492.6418 0.000 0.000 0.0000 -3.0601
1770206492.6462 0.000 0.000 0.0000 -3.0601
1770206492.6513 0.000 0.000 0.0000 -3.0601
1770206492.6567 0.000 0.000 0.0000 -3.0602
1770206492.6617 0.000 0.000 0.0000 -3.0602
1770206492.6662 0.000 0.000 0.0000 -3.0602
1770206492.6719 0.000 0.000 0.0000 -3.0602
1770206492.6765 0.000 0.000 0.0000 -3.0602
1770206492.6810 0.000 0.000 0.0000 -3.0602
1770206492.6870 0.000 0.000 0.0000 -3.0602
1770206492.6915 0.000 0.000 0.0000 -3.0602
1770206492.6962 0.000 0.000 0.0000 -3.0601
1770206492.7020 0.000 0.000 0.0000 -3.0600
1770206492.7066 0.000 0.000 0.0000 -3.0600
1770206492.7114 0.000 0.000 0.0000 -3.0599
1770206492.7160 0.000 0.000 0.0000 -3.0598
1770206492.7218 0.000 0.000 0.0000 -3.0597
1770206492.7263 0.000 0.000 0.0000 -3.0596
1770206492.7310 0.000 0.000 0.0000 -3.0595
1770206492.7367 0.000 0.000 0.0000 -3.0594
1770206492.7413 0.000 0.000 0.0000 -3.0593
1770206492.7460 0.000 0.000 0.0000 -3.0592
1770206492.7517 0.000 0.000 0.0000 -3.0591
1770206492.7565 0.000 0.000 0.0000 -3.0590
1770206492.7611 0.000 0.000 0.0000 -3.0588
1770206492.7667 0.000 0.000 0.0000 -3.0588
1770206492.7715 0.000 0.000 0.0000 -3.0586
1770206492.7769 0.000 0.000 0.0000 -3.0586
1770206492.7817 0.000 0.000 0.0000 -3.0585
1770206492.7864 0.000 0.000 0.0000 -3.0584
1770206492.7910 0.000 0.000 0.0000 -3.0583
1770206492.7967 0.000 0.000 0.0000 -3.0582
1770206492.8013 0.000 0.000 0.0000 -3.0582
1770206492.8060 0.000 0.000 0.0000 -3.0581
1770206492.8117 0.000 0.000 0.0000 -3.0581
1770206492.8164 0.000 0.000 0.0000 -3.0581
1770206492.8210 0.000 0.000 0.0000 -3.0580
1770206492.8266 0.000 0.000 0.0000 -3.0580
1770206492.8314 0.000 0.000 0.0000 -3.0580
1770206492.8370 0.000 0.000 0.0000 -3.0580
1770206492.8417 0.000 0.000 0.0000 -3.0581
1770206492.8462 0.000 0.000 0.0000 -3.0581
1770206492.8511 0.000 0.000 0.0000 -3.0581
1770206492.8567 0.000 0.000 0.0000 -3.0581
1770206492.8614 0.000 0.000 0.0000 -3.0581
1770206492.8661 0.000 0.000 0.0000 -3.0581
1770206492.8717 0.000 0.000 0.0000 -3.0581
1770206492.8764 0.000 0.000 0.0000 -3.0582
1770206492.8820 0.000 0.000 0.0000 -3.0582
1770206492.8865 0.000 0.000 0.0000 -3.0582
1770206492.8915 0.000 0.000 0.0000 -3.0581
1770206492.8969 0.000 0.000 0.0000 -3.0582
1770206492.9018 0.000 0.000 0.0000 -3.0582
1770206492.9063 0.000 0.000 0.0000 -3.0582
1770206492.9121 0.000 0.000 0.0000 -3.0582
1770206492.9167 0.000 0.000 0.0000 -3.0582
1770206492.9212 0.000 0.000 0.0000 -3.0582
1770206492.9271 0.000 0.000 0.0000 -3.0583
1770206492.9316 0.000 0.000 0.0000 -3.0583
1770206492.9363 0.000 0.000 0.0000 -3.0583
1770206492.9420 0.000 0.000 0.0000 -3.0583
1770206492.9465 0.000 0.000 0.0000 -3.0584
1770206492.9514 0.000 0.000 0.0000 -3.0584
1770206492.9569 0.000 0.000 0.0000 -3.0585
1770206492.9618 0.000 0.000 0.0000 -3.0586
1770206492.9663 0.000 0.000 0.0000 -3.0586
1770206492.9721 0.000 0.000 0.0000 -3.0587
1770206492.9765 0.000 0.000 0.0000 -3.0588
1770206492.9812 0.000 0.000 0.0000 -3.0589
1770206492.9871 0.000 0.000 0.0000 -3.0590
1770206492.9916 0.000 0.000 0.0000 -3.0591
1770206492.9964 0.000 0.000 0.0000 -3.0592
1770206493.0020 0.000 0.000 0.0000 -3.0593
1770206493.0065 0.000 0.000 0.0000 -3.0594
1770206493.0114 0.000 0.000 0.0000 -3.0595
1770206493.0169 0.000 0.000 0.0000 -3.0596
1770206493.0218 0.000 0.000 0.0000 -3.0597
1770206493.0263 0.000 0.000 0.0000 -3.0598
1770206493.0320 0.000 0.000 0.0000 -3.0599
1770206493.0367 0.000 0.000 0.0000 -3.0600
1770206493.0411 0.000 0.000 0.0000 -3.0601
1770206493.0470 0.000 0.000 0.0000 -3.0602
1770206493.0517 0.000 0.000 0.0000 -3.0603
1770206493.0564 0.000 0.000 0.0000 -3.0604
1770206493.0621 0.000 0.000 0.0000 -3.0605
1770206493.0666 0.000 0.000 0.0000 -3.0606
1770206493.0713 0.000 0.000 0.0000 -3.0607
1770206493.0769 0.000 0.000 0.0000 -3.0608
1770206493.0817 0.000 0.000 0.0000 -3.0609
1770206493.0863 0.000 0.000 0.0000 -3.0609
1770206493.0922 0.000 0.000 0.0000 -3.0610
1770206493.0966 0.000 0.000 0.0000 -3.0610
1770206493.1013 0.000 0.000 0.0000 -3.0611
1770206493.1071 0.000 0.000 0.0000 -3.0611
1770206493.1117 0.000 0.000 0.0000 -3.0612
1770206493.1165 0.000 0.000 0.0000 -3.0612
1770206493.1220 0.000 0.000 0.0000 -3.0613
1770206493.1267 0.000 0.000 0.0000 -3.0613
1770206493.1315 0.000 0.000 0.0000 -3.0614
1770206493.1370 0.000 0.000 0.0000 -3.0614
1770206493.1418 0.000 0.000 0.0000 -3.0615
1770206493.1465 0.000 0.000 0.0000 -3.0615
1770206493.1513 0.000 0.000 0.0000 -3.0616
1770206493.1570 0.000 0.000 0.0000 -3.0616
1770206493.1615 0.000 0.000 0.0000 -3.0617
1770206493.1663 0.000 0.000 0.0000 -3.0617
1770206493.1719 0.000 0.000 0.0000 -3.0618
1770206493.1765 0.000 0.000 0.0000 -3.0618
1770206493.1823 0.000 0.000 0.0000 -3.0618
1770206493.1869 0.000 0.000 0.0000 -3.0619
1770206493.1916 0.000 0.000 0.0000 -3.0619
1770206493.1972 0.000 0.000 0.0000 -3.0619
1770206493.2020 0.000 0.000 0.0000 -3.0620
1770206493.2068 0.000 0.000 0.0000 -3.0620
1770206493.2117 0.000 0.000 0.0000 -3.0621
1770206493.2171 0.000 0.000 0.0000 -3.0622
1770206493.2217 0.000 0.000 0.0000 -3.0622
1770206493.2265 0.000 0.000 0.0000 -3.0623
1770206493.2321 0.000 0.000 0.0000 -3.0623
1770206493.2368 0.000 0.000 0.0000 -3.0624
1770206493.2423 0.000 0.000 0.0000 -3.0624
1770206493.2471 0.000 0.000 0.0000 -3.0625
1770206493.2519 0.000 0.000 0.0000 -3.0626
1770206493.2564 0.000 0.000 0.0000 -3.0626
1770206493.2623 0.000 0.000 0.0000 -3.0627
1770206493.2668 0.000 0.000 0.0000 -3.0627
1770206493.2715 0.000 0.000 0.0000 -3.0628
1770206493.2770 0.000 0.000 0.0000 -3.0628
1770206493.2829 0.000 0.000 0.0000 -3.0628
1770206493.2875 0.000 0.000 0.0000 -3.0628
1770206493.2921 0.000 0.000 0.0000 -3.0628
1770206493.2978 0.000 0.000 0.0000 -3.0628
1770206493.3025 0.000 0.000 0.0000 -3.0628
1770206493.3072 0.000 0.000 0.0000 -3.0628
1770206493.3129 0.000 0.000 0.0000 -3.0628
1770206493.3174 0.000 0.000 0.0000 -3.0628
1770206493.3222 0.000 0.000 0.0000 -3.0628
1770206493.3277 0.000 0.000 0.0000 -3.0627
1770206493.3326 0.000 0.000 0.0000 -3.0627
1770206493.3369 0.000 0.000 0.0000 -3.0626
1770206493.3426 0.000 0.000 0.0000 -3.0626
1770206493.3474 0.000 0.000 0.0000 -3.0626
1770206493.3520 0.000 0.000 0.0000 -3.0625
1770206493.3569 0.000 0.000 0.0000 -3.0625
1770206493.3626 0.000 0.000 0.0000 -3.0624
1770206493.3671 0.000 0.000 0.0000 -3.0624
1770206493.3728 0.000 0.000 0.0000 -3.0623
1770206493.3773 0.000 0.000 0.0000 -3.0622
1770206493.3822 0.000 0.000 0.0000 -3.0622
1770206493.3879 0.000 0.000 0.0000 -3.0622
1770206493.3926 0.000 0.000 0.0000 -3.0621
1770206493.3970 0.000 0.000 0.0000 -3.0620
1770206493.4028 0.000 0.000 0.0000 -3.0620
1770206493.4075 0.000 0.000 0.0000 -3.0620
1770206493.4122 0.000 0.000 0.0000 -3.0619
1770206493.4178 0.000 0.000 0.0000 -3.0619
1770206493.4225 0.000 0.000 0.0000 -3.0618
1770206493.4271 0.000 0.000 0.0000 -3.0618
1770206493.4329 0.000 0.000 0.0000 -3.0617
1770206493.4373 0.000 0.000 0.0000 -3.0617
1770206493.4423 0.000 0.000 0.0000 -3.0617
1770206493.4477 0.000 0.000 0.0000 -3.0616
1770206493.4527 0.000 0.000 0.0000 -3.0616
1770206493.4571 0.000 0.000 0.0000 -3.0616
1770206493.4628 0.000 0.000 0.0000 -3.0616
1770206493.4675 0.000 0.000 0.0000 -3.0617
1770206493.4720 0.000 0.000 0.0000 -3.0617
1770206493.4779 0.000 0.000 0.0000 -3.0617
1770206493.4825 0.000 0.000 0.0000 -3.0618
1770206493.4871 0.000 0.000 0.0000 -3.0618
1770206493.4928 0.000 0.000 0.0000 -3.0619
1770206493.4972 0.000 0.000 0.0000 -3.0620
1770206493.5021 0.000 0.000 0.0000 -3.0621
1770206493.5078 0.000 0.000 0.0000 -3.0622
1770206493.5126 0.000 0.000 0.0000 -3.0623
1770206493.5170 0.000 0.000 0.0000 -3.0624
1770206493.5228 0.000 0.000 0.0000 -3.0625
1770206493.5274 0.000 0.000 0.0000 -3.0627
1770206493.5321 0.000 0.000 0.0000 -3.0628
1770206493.5378 0.000 0.000 0.0000 -3.0629
1770206493.5425 0.000 0.000 0.0000 -3.0630
1770206493.5471 0.000 0.000 0.0000 -3.0631
1770206493.5529 0.000 0.000 0.0000 -3.0632
1770206493.5575 0.000 0.000 0.0000 -3.0633
1770206493.5624 0.000 0.000 0.0000 -3.0634
1770206493.5678 0.000 0.000 0.0000 -3.0634
1770206493.5726 0.000 0.000 0.0000 -3.0635
1770206493.5771 0.000 0.000 0.0000 -3.0636
1770206493.5828 0.000 0.000 0.0000 -3.0636
1770206493.5876 0.000 0.000 0.0000 -3.0636
1770206493.5921 0.000 0.000 0.0000 -3.0637
1770206493.5979 0.000 0.000 0.0000 -3.0637
1770206493.6026 0.000 0.000 0.0000 -3.0637
1770206493.6072 0.000 0.000 0.0000 -3.0637
1770206493.6130 0.000 0.000 0.0000 -3.0637
1770206493.6174 0.000 0.000 0.0000 -3.0637
1770206493.6222 0.000 0.000 0.0000 -3.0637
1770206493.6278 0.000 0.000 0.0000 -3.0637
1770206493.6326 0.000 0.000 0.0000 -3.0637
1770206493.6371 0.000 0.000 0.0000 -3.0636
1770206493.6429 0.000 0.000 0.0000 -3.0636
1770206493.6475 0.000 0.000 0.0000 -3.0636
1770206493.6522 0.000 0.000 0.0000 -3.0636
1770206493.6580 0.000 0.000 0.0000 -3.0636
1770206493.6626 0.000 0.000 0.0000 -3.0636
1770206493.6672 0.000 0.000 0.0000 -3.0636
1770206493.6728 0.000 0.000 0.0000 -3.0636
1770206493.6774 0.000 0.000 0.0000 -3.0635
1770206493.6823 0.000 0.000 0.0000 -3.0635
1770206493.6878 0.000 0.000 0.0000 -3.0635
1770206493.6926 0.000 0.000 0.0000 -3.0635
1770206493.6980 0.000 0.000 0.0000 -3.0635
1770206493.7028 0.000 0.000 0.0000 -3.0635
1770206493.7078 0.000 0.000 0.0000 -3.0635
1770206493.7123 0.000 0.000 0.0000 -3.0635
1770206493.7181 0.000 0.000 0.0000 -3.0636
1770206493.7227 0.000 0.000 0.0000 -3.0636
1770206493.7272 0.000 0.000 0.0000 -3.0636
1770206493.7331 0.000 0.000 0.0000 -3.0637
1770206493.7375 0.000 0.000 0.0000 -3.0637
1770206493.7424 0.000 0.000 0.0000 -3.0637
1770206493.7479 0.000 0.000 0.0000 -3.0638
1770206493.7528 0.000 0.000 0.0000 -3.0639
1770206493.7574 0.000 0.000 0.0000 -3.0639
1770206493.7631 0.000 0.000 0.0000 -3.0640
1770206493.7677 0.000 0.000 0.0000 -3.0641
1770206493.7723 0.000 0.000 0.0000 -3.0642
1770206493.7780 0.000 0.000 0.0000 -3.0643
1770206493.7827 0.000 0.000 0.0000 -3.0643
1770206493.7873 0.000 0.000 0.0000 -3.0644
1770206493.7930 0.000 0.000 0.0000 -3.0645
1770206493.7975 0.000 0.000 0.0000 -3.0646
1770206493.8024 0.000 0.000 0.0000 -3.0647
1770206493.8080 0.000 0.000 0.0000 -3.0648
1770206493.8129 0.000 0.000 0.0000 -3.0649
