% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1771236431.3685 0.448 -0.011 -0.0197 -3.1278
1771236431.3754 0.450 -0.012 -0.0185 -3.1280
1771236431.3784 0.451 -0.012 -0.0173 -3.1282
1771236431.3834 0.452 -0.012 -0.0185 -3.1284
1771236431.3886 0.453 -0.012 -0.0173 -3.1282
1771236431.3937 0.455 -0.012 -0.0185 -3.1280
1771236431.3979 0.455 -0.012 -0.0185 -3.1278
1771236431.4032 0.457 -0.012 -0.0197 -3.1278
1771236431.4090 0.458 -0.012 -0.0208 -3.1278
1771236431.4135 0.459 -0.012 -0.0220 -3.1285
1771236431.4186 0.460 -0.012 -0.0208 -3.1292
1771236431.4232 0.462 -0.012 -0.0208 -3.1299
1771236431.4285 0.463 -0.012 -0.0208 -3.1305
1771236431.4331 0.464 -0.012 -0.0197 -3.1313
1771236431.4380 0.465 -0.012 -0.0197 -3.1317
1771236431.4431 0.467 -0.012 -0.0197 -3.1325
1771236431.4488 0.468 -0.012 -0.0197 -3.1328
1771236431.4540 0.469 -0.012 -0.0197 -3.1328
1771236431.4617 0.470 -0.012 -0.0185 -3.1329
1771236431.4630 0.472 -0.012 -0.0185 -3.1330
1771236431.4688 0.473 -0.012 -0.0185 -3.1328
1771236431.4770 0.475 -0.012 -0.0185 -3.1323
1771236431.4787 0.476 -0.012 -0.0185 -3.1322
1771236431.4832 0.477 -0.012 -0.0173 -3.1321
1771236431.4886 0.478 -0.012 -0.0173 -3.1323
1771236431.4939 0.480 -0.012 -0.0173 -3.1329
1771236431.4982 0.481 -0.012 -0.0162 -3.1333
1771236431.5031 0.483 -0.012 -0.0162 -3.1334
1771236431.5080 0.484 -0.012 -0.0162 -3.1332
1771236431.5131 0.485 -0.012 -0.0162 -3.1326
1771236431.5184 0.486 -0.012 -0.0150 -3.1322
1771236431.5237 0.488 -0.012 -0.0162 -3.1319
1771236431.5291 0.489 -0.012 -0.0162 -3.1318
1771236431.5335 0.490 -0.012 -0.0150 -3.1316
1771236431.5385 0.491 -0.012 -0.0162 -3.1315
1771236431.5439 0.493 -0.012 -0.0150 -3.1309
1771236431.5490 0.494 -0.012 -0.0139 -3.1306
1771236431.5575 0.495 -0.012 -0.0139 -3.1303
1771236431.5581 0.497 -0.012 -0.0127 -3.1300
1771236431.5632 0.498 -0.012 -0.0127 -3.1296
1771236431.5733 0.499 -0.012 -0.0127 -3.1293
1771236431.5735 0.501 -0.012 -0.0104 -3.1287
1771236431.5780 0.502 -0.012 -0.0104 -3.1285
1771236431.5840 0.503 -0.012 -0.0104 -3.1281
1771236431.5888 0.504 -0.012 -0.0116 -3.1278
1771236431.5940 0.505 -0.012 -0.0127 -3.1277
1771236431.5983 0.506 -0.012 -0.0127 -3.1275
1771236431.6039 0.508 -0.012 -0.0127 -3.1272
1771236431.6083 0.509 -0.013 -0.0139 -3.1268
1771236431.6139 0.510 -0.013 -0.0139 -3.1264
1771236431.6190 0.511 -0.013 -0.0127 -3.1255
1771236431.6241 0.512 -0.013 -0.0127 -3.1248
1771236431.6294 0.513 -0.013 -0.0104 -3.1237
1771236431.6340 0.513 -0.013 -0.0093 -3.1229
1771236431.6393 0.514 -0.013 -0.0058 -3.1217
1771236431.6446 0.514 -0.013 -0.0035 -3.1210
1771236431.6498 0.515 -0.013 -0.0023 -3.1199
1771236431.6545 0.515 -0.013 -0.0000 -3.1192
1771236431.6596 0.516 -0.013 0.0023 -3.1182
1771236431.6657 0.517 -0.013 0.0046 -3.1174
1771236431.6694 0.518 -0.013 0.0058 -3.1165
1771236431.6739 0.518 -0.013 0.0069 -3.1157
1771236431.6796 0.519 -0.013 0.0093 -3.1148
1771236431.6840 0.520 -0.013 0.0104 -3.1143
1771236431.6894 0.520 -0.013 0.0127 -3.1139
1771236431.6946 0.521 -0.013 0.0150 -3.1139
1771236431.6991 0.522 -0.013 0.0173 -3.1139
1771236431.7046 0.522 -0.012 0.0208 -3.1139
1771236431.7131 0.523 -0.012 0.0231 -3.1143
1771236431.7140 0.523 -0.012 0.0243 -3.1144
1771236431.7189 0.524 -0.012 0.0266 -3.1150
1771236431.7246 0.525 -0.012 0.0289 -3.1153
1771236431.7298 0.525 -0.012 0.0324 -3.1157
1771236431.7341 0.526 -0.012 0.0335 -3.1162
1771236431.7390 0.527 -0.012 0.0359 -3.1172
1771236431.7439 0.527 -0.012 0.0382 -3.1179
1771236431.7495 0.528 -0.012 0.0416 -3.1189
1771236431.7538 0.528 -0.012 0.0428 -3.1195
1771236431.7594 0.529 -0.012 0.0474 -3.1205
1771236431.7640 0.529 -0.012 0.0486 -3.1212
1771236431.7732 0.530 -0.012 0.0509 -3.1220
1771236431.7738 0.531 -0.012 0.0532 -3.1224
1771236431.7788 0.531 -0.012 0.0555 -3.1229
1771236431.7842 0.532 -0.012 0.0578 -3.1231
1771236431.7891 0.532 -0.012 0.0613 -3.1236
1771236431.7949 0.533 -0.012 0.0625 -3.1238
1771236431.7997 0.533 -0.012 0.0659 -3.1243
1771236431.8040 0.534 -0.012 0.0682 -3.1247
1771236431.8131 0.535 -0.012 0.0717 -3.1253
1771236431.8148 0.535 -0.012 0.0740 -3.1255
1771236431.8193 0.536 -0.012 0.0775 -3.1255
1771236431.8243 0.536 -0.012 0.0810 -3.1253
1771236431.8331 0.537 -0.012 0.0833 -3.1250
1771236431.8341 0.537 -0.012 0.0856 -3.1248
1771236431.8397 0.538 -0.012 0.0890 -3.1248
1771236431.8443 0.538 -0.012 0.0902 -3.1247
1771236431.8493 0.539 -0.012 0.0937 -3.1246
1771236431.8545 0.539 -0.012 0.0948 -3.1246
1771236431.8590 0.540 -0.011 0.0971 -3.1245
1771236431.8654 0.540 -0.011 0.0995 -3.1246
1771236431.8695 0.541 -0.011 0.0995 -3.1247
1771236431.8751 0.541 -0.011 0.0995 -3.1247
1771236431.8801 0.541 -0.011 0.1006 -3.1249
1771236431.8845 0.541 -0.011 0.1006 -3.1251
1771236431.8889 0.542 -0.011 0.1018 -3.1251
1771236431.8947 0.542 -0.011 0.1029 -3.1251
1771236431.8991 0.543 -0.011 0.1052 -3.1252
1771236431.9051 0.544 -0.011 0.1076 -3.1253
1771236431.9094 0.544 -0.011 0.1087 -3.1256
1771236431.9145 0.545 -0.011 0.1110 -3.1259
1771236431.9189 0.545 -0.011 0.1145 -3.1263
1771236431.9245 0.546 -0.011 0.1156 -3.1267
1771236431.9290 0.546 -0.011 0.1180 -3.1276
1771236431.9343 0.547 -0.011 0.1191 -3.1283
1771236431.9388 0.547 -0.011 0.1214 -3.1295
1771236431.9449 0.548 -0.011 0.1226 -3.1303
1771236431.9494 0.548 -0.011 0.1249 -3.1316
1771236431.9542 0.549 -0.011 0.1261 -3.1325
1771236431.9590 0.549 -0.010 0.1272 -3.1335
1771236431.9640 0.550 -0.010 0.1284 -3.1342
1771236431.9694 0.550 -0.010 0.1307 -3.1342
1771236431.9739 0.551 -0.010 0.1318 -3.1338
1771236431.9794 0.551 -0.010 0.1330 -3.1331
1771236431.9842 0.551 -0.010 0.1353 -3.1329
1771236431.9896 0.552 -0.010 0.1388 -3.1336
1771236431.9942 0.553 -0.010 0.1399 -3.1344
1771236431.9994 0.553 -0.010 0.1434 -3.1354
1771236432.0039 0.554 -0.010 0.1446 -3.1358
1771236432.0090 0.554 -0.010 0.1480 -3.1359
1771236432.0147 0.555 -0.010 0.1492 -3.1359
1771236432.0196 0.555 -0.010 0.1538 -3.1363
1771236432.0250 0.556 -0.010 0.1561 -3.1369
1771236432.0296 0.556 -0.009 0.1584 -3.1379
1771236432.0353 0.557 -0.009 0.1619 -3.1385
1771236432.0393 0.557 -0.009 0.1642 -3.1391
1771236432.0442 0.558 -0.009 0.1665 -3.1393
1771236432.0493 0.558 -0.009 0.1688 -3.1392
1771236432.0548 0.559 -0.009 0.1712 -3.1392
1771236432.0606 0.559 -0.009 0.1735 -3.1395
1771236432.0640 0.560 -0.009 0.1746 -3.1397
1771236432.0694 0.560 -0.009 0.1793 -3.1395
1771236432.0748 0.561 -0.009 0.1804 -3.1393
1771236432.0790 0.561 -0.009 0.1839 -3.1390
1771236432.0847 0.562 -0.008 0.1850 -3.1388
1771236432.0896 0.562 -0.008 0.1897 -3.1384
1771236432.0948 0.563 -0.008 0.1931 -3.1382
1771236432.1011 0.563 -0.008 0.1966 -3.1380
1771236432.1045 0.564 -0.008 0.2001 -3.1381
1771236432.1096 0.564 -0.008 0.2047 -3.1381
1771236432.1143 0.565 -0.008 0.2082 -3.1381
1771236432.1197 0.565 -0.008 0.2128 -3.1378
1771236432.1243 0.566 -0.008 0.2163 -3.1377
1771236432.1300 0.566 -0.008 0.2220 -3.1374
1771236432.1343 0.567 -0.007 0.2255 -3.1373
1771236432.1390 0.567 -0.007 0.2290 -3.1371
1771236432.1443 0.568 -0.007 0.2325 -3.1368
1771236432.1493 0.568 -0.007 0.2359 -3.1364
1771236432.1557 0.569 -0.007 0.2394 -3.1362
1771236432.1599 0.570 -0.007 0.2417 -3.1363
1771236432.1646 0.570 -0.007 0.2429 -3.1364
1771236432.1691 0.571 -0.006 0.2463 -3.1364
1771236432.1749 0.571 -0.006 0.2486 -3.1363
1771236432.1797 0.572 -0.006 0.2498 -3.1361
1771236432.1842 0.572 -0.006 0.2510 -3.1360
1771236432.1901 0.573 -0.006 0.2510 -3.1359
1771236432.1959 0.573 -0.006 0.2533 -3.1358
1771236432.1996 0.574 -0.006 0.2544 -3.1357
1771236432.2046 0.574 -0.006 0.2556 -3.1357
1771236432.2104 0.574 -0.006 0.2579 -3.1361
1771236432.2146 0.575 -0.005 0.2591 -3.1365
1771236432.2194 0.576 -0.005 0.2614 -3.1376
1771236432.2242 0.576 -0.005 0.2637 -3.1384
1771236432.2291 0.577 -0.005 0.2660 -3.1396
1771236432.2349 0.577 -0.005 0.2660 -3.1401
1771236432.2403 0.578 -0.005 0.2683 -3.1405
1771236432.2440 0.579 -0.004 0.2695 -3.1404
1771236432.2490 0.579 -0.004 0.2718 -3.1399
1771236432.2549 0.580 -0.004 0.2741 -3.1396
1771236432.2597 0.580 -0.004 0.2764 -3.1395
1771236432.2646 0.581 -0.004 0.2799 -3.1396
1771236432.2704 0.581 -0.004 0.2810 -3.1397
1771236432.2764 0.582 -0.003 0.2833 -3.1396
1771236432.2794 0.582 -0.003 0.2857 -3.1395
1771236432.2842 0.583 -0.003 0.2891 -3.1396
1771236432.2897 0.583 -0.003 0.2914 -3.1396
1771236432.2950 0.584 -0.003 0.2937 -3.1397
1771236432.2998 0.585 -0.003 0.2961 -3.1399
1771236432.3052 0.585 -0.002 0.2995 -3.1401
1771236432.3096 0.586 -0.002 0.3030 -3.1400
1771236432.3145 0.587 -0.002 0.3076 -3.1399
1771236432.3192 0.587 -0.002 0.3099 -3.1398
1771236432.3255 0.588 -0.002 0.3157 -3.1398
1771236432.3297 0.588 -0.002 0.3169 -3.1397
1771236432.3342 0.589 -0.001 0.3215 -3.1395
1771236432.3401 0.589 -0.001 0.3238 -3.1393
1771236432.3449 0.590 -0.001 0.3261 -3.1387
1771236432.3500 0.591 -0.001 0.3284 -3.1382
1771236432.3561 0.591 -0.001 0.3319 -3.1374
1771236432.3599 0.592 -0.000 0.3331 -3.1369
1771236432.3656 0.593 -0.000 0.3354 -3.1361
1771236432.3699 0.593 0.000 0.3377 -3.1354
1771236432.3748 0.594 0.000 0.3412 -3.1341
1771236432.3806 0.594 0.001 0.3435 -3.1332
1771236432.3853 0.595 0.001 0.3458 -3.1317
1771236432.3906 0.596 0.001 0.3469 -3.1308
1771236432.3952 0.597 0.001 0.3504 -3.1294
1771236432.4001 0.597 0.002 0.3527 -3.1287
1771236432.4065 0.598 0.002 0.3562 -3.1281
1771236432.4097 0.599 0.002 0.3585 -3.1277
1771236432.4156 0.599 0.002 0.3620 -3.1273
1771236432.4204 0.600 0.003 0.3643 -3.1271
1771236432.4248 0.601 0.003 0.3689 -3.1267
1771236432.4300 0.601 0.003 0.3701 -3.1261
1771236432.4348 0.602 0.003 0.3747 -3.1251
1771236432.4405 0.603 0.004 0.3770 -3.1242
1771236432.4453 0.603 0.004 0.3805 -3.1225
1771236432.4503 0.604 0.004 0.3840 -3.1210
1771236432.4569 0.605 0.004 0.3863 -3.1186
1771236432.4599 0.605 0.005 0.3874 -3.1169
1771236432.4650 0.605 0.005 0.3897 -3.1142
1771236432.4698 0.606 0.005 0.3921 -3.1126
1771236432.4753 0.606 0.005 0.3932 -3.1105
1771236432.4810 0.607 0.005 0.3955 -3.1095
1771236432.4850 0.607 0.006 0.3978 -3.1085
1771236432.4907 0.608 0.006 0.3978 -3.1082
1771236432.4956 0.608 0.006 0.4013 -3.1083
1771236432.4999 0.609 0.006 0.4036 -3.1086
1771236432.5053 0.609 0.007 0.4071 -3.1095
1771236432.5106 0.610 0.007 0.4082 -3.1102
1771236432.5151 0.611 0.007 0.4106 -3.1112
1771236432.5198 0.611 0.007 0.4140 -3.1120
1771236432.5256 0.612 0.007 0.4163 -3.1131
1771236432.5307 0.612 0.008 0.4187 -3.1138
1771236432.5356 0.612 0.008 0.4210 -3.1152
1771236432.5397 0.613 0.008 0.4233 -3.1162
1771236432.5457 0.613 0.008 0.4256 -3.1181
1771236432.5500 0.614 0.008 0.4279 -3.1196
1771236432.5560 0.614 0.009 0.4291 -3.1224
1771236432.5606 0.615 0.009 0.4314 -3.1245
1771236432.5650 0.616 0.009 0.4348 -3.1281
1771236432.5701 0.616 0.009 0.4383 -3.1308
1771236432.5759 0.616 0.010 0.4418 -3.1349
1771236432.5800 0.617 0.010 0.4429 -3.1378
1771236432.5857 0.617 0.010 0.4464 3.1411
1771236432.5905 0.618 0.010 0.4499 3.1258
1771236432.5957 0.618 0.011 0.4533 3.1218
1771236432.6003 0.619 0.011 0.4545 3.1194
1771236432.6054 0.619 0.011 0.4580 3.1158
1771236432.6110 0.620 0.011 0.4614 3.1135
1771236432.6154 0.620 0.012 0.4649 3.1101
1771236432.6217 0.621 0.012 0.4661 3.1078
1771236432.6252 0.621 0.012 0.4695 3.1042
1771236432.6311 0.622 0.012 0.4718 3.1017
1771236432.6371 0.622 0.012 0.4742 3.0976
1771236432.6407 0.623 0.013 0.4765 3.0949
1771236432.6473 0.623 0.013 0.4799 3.0904
1771236432.6505 0.624 0.013 0.4823 3.0873
1771236432.6561 0.624 0.013 0.4857 3.0825
1771236432.6612 0.624 0.014 0.4892 3.0794
1771236432.6652 0.625 0.014 0.4915 3.0748
1771236432.6702 0.625 0.014 0.4950 3.0718
1771236432.6754 0.626 0.014 0.4984 3.0677
1771236432.6812 0.626 0.015 0.4996 3.0651
1771236432.6871 0.627 0.015 0.5031 3.0615
1771236432.6912 0.627 0.015 0.5042 3.0593
1771236432.6962 0.628 0.015 0.5077 3.0562
1771236432.6998 0.628 0.016 0.5112 3.0542
1771236432.7061 0.629 0.016 0.5135 3.0512
1771236432.7105 0.629 0.016 0.5158 3.0492
1771236432.7156 0.630 0.017 0.5181 3.0461
1771236432.7205 0.630 0.017 0.5216 3.0438
1771236432.7258 0.631 0.017 0.5239 3.0403
1771236432.7304 0.631 0.017 0.5262 3.0379
1771236432.7351 0.632 0.018 0.5297 3.0341
1771236432.7410 0.632 0.018 0.5331 3.0314
1771236432.7450 0.632 0.018 0.5343 3.0273
1771236432.7499 0.633 0.018 0.5355 3.0247
1771236432.7554 0.633 0.018 0.5355 3.0208
1771236432.7600 0.633 0.019 0.5355 3.0183
1771236432.7657 0.633 0.019 0.5343 3.0147
1771236432.7699 0.633 0.019 0.5331 3.0125
1771236432.7748 0.633 0.019 0.5320 3.0094
1771236432.7807 0.633 0.019 0.5320 3.0075
1771236432.7849 0.634 0.019 0.5320 3.0049
1771236432.7903 0.634 0.019 0.5320 3.0034
1771236432.7954 0.634 0.019 0.5343 3.0013
1771236432.8001 0.635 0.019 0.5355 3.0000
1771236432.8056 0.635 0.020 0.5389 2.9982
1771236432.8107 0.636 0.020 0.5401 2.9971
1771236432.8150 0.636 0.020 0.5459 2.9956
1771236432.8204 0.636 0.021 0.5470 2.9947
1771236432.8259 0.637 0.021 0.5505 2.9934
1771236432.8310 0.637 0.021 0.5528 2.9927
1771236432.8348 0.638 0.021 0.5551 2.9916
1771236432.8401 0.638 0.021 0.5574 2.9909
1771236432.8450 0.638 0.022 0.5597 2.9899
1771236432.8503 0.639 0.022 0.5609 2.9893
1771236432.8557 0.639 0.022 0.5632 2.9884
1771236432.8601 0.639 0.022 0.5644 2.9878
1771236432.8655 0.640 0.023 0.5678 2.9869
1771236432.8699 0.640 0.023 0.5701 2.9864
1771236432.8761 0.641 0.023 0.5736 2.9856
1771236432.8801 0.641 0.024 0.5748 2.9851
1771236432.8855 0.642 0.024 0.5771 2.9845
1771236432.8904 0.642 0.024 0.5782 2.9842
1771236432.8953 0.643 0.025 0.5817 2.9838
1771236432.9004 0.643 0.025 0.5840 2.9837
1771236432.9049 0.644 0.025 0.5875 2.9838
1771236432.9107 0.644 0.025 0.5898 2.9840
1771236432.9156 0.644 0.026 0.5933 2.9845
1771236432.9204 0.645 0.026 0.5944 2.9849
1771236432.9256 0.645 0.026 0.5979 2.9858
1771236432.9306 0.646 0.026 0.6002 2.9865
1771236432.9350 0.646 0.027 0.6037 2.9877
1771236432.9401 0.646 0.027 0.6060 2.9886
1771236432.9452 0.647 0.027 0.6095 2.9901
1771236432.9505 0.647 0.028 0.6106 2.9912
1771236432.9558 0.648 0.028 0.6141 2.9929
1771236432.9607 0.648 0.028 0.6153 2.9941
1771236432.9650 0.649 0.029 0.6187 2.9958
1771236432.9702 0.649 0.029 0.6199 2.9970
1771236432.9750 0.650 0.029 0.6233 2.9987
1771236432.9800 0.650 0.029 0.6245 2.9998
1771236432.9855 0.650 0.030 0.6280 3.0014
1771236432.9909 0.651 0.030 0.6314 3.0031
1771236432.9953 0.651 0.030 0.6349 3.0042
1771236433.0009 0.652 0.031 0.6384 3.0061
1771236433.0054 0.652 0.031 0.6407 3.0074
1771236433.0104 0.653 0.032 0.6442 3.0098
1771236433.0152 0.653 0.032 0.6453 3.0114
1771236433.0208 0.653 0.032 0.6499 3.0143
1771236433.0257 0.654 0.032 0.6534 3.0163
1771236433.0308 0.654 0.033 0.6569 3.0193
1771236433.0358 0.655 0.033 0.6604 3.0213
1771236433.0409 0.655 0.033 0.6638 3.0242
1771236433.0465 0.656 0.034 0.6661 3.0260
1771236433.0506 0.656 0.034 0.6696 3.0286
1771236433.0557 0.656 0.034 0.6708 3.0301
1771236433.0606 0.657 0.035 0.6742 3.0322
1771236433.0658 0.657 0.035 0.6765 3.0334
1771236433.0706 0.658 0.036 0.6812 3.0352
1771236433.0756 0.658 0.036 0.6823 3.0362
1771236433.0811 0.658 0.036 0.6858 3.0378
1771236433.0860 0.659 0.036 0.6870 3.0390
1771236433.0912 0.659 0.036 0.6858 3.0410
1771236433.0959 0.659 0.036 0.6858 3.0425
1771236433.1010 0.659 0.037 0.6835 3.0449
1771236433.1057 0.659 0.037 0.6835 3.0464
1771236433.1112 0.659 0.037 0.6823 3.0490
1771236433.1156 0.659 0.037 0.6812 3.0506
1771236433.1215 0.659 0.037 0.6800 3.0530
1771236433.1256 0.659 0.037 0.6800 3.0545
1771236433.1309 0.660 0.037 0.6800 3.0566
1771236433.1356 0.660 0.037 0.6789 3.0579
1771236433.1409 0.660 0.037 0.6777 3.0595
1771236433.1463 0.660 0.037 0.6765 3.0604
1771236433.1514 0.660 0.037 0.6765 3.0617
1771236433.1558 0.660 0.038 0.6765 3.0625
1771236433.1615 0.661 0.038 0.6789 3.0635
1771236433.1664 0.661 0.038 0.6812 3.0641
1771236433.1713 0.661 0.039 0.6858 3.0651
1771236433.1765 0.662 0.039 0.6881 3.0657
1771236433.1816 0.663 0.039 0.6927 3.0669
1771236433.1859 0.663 0.040 0.6962 3.0678
1771236433.1914 0.664 0.040 0.6997 3.0691
1771236433.1963 0.664 0.040 0.7031 3.0701
1771236433.2016 0.664 0.041 0.7078 3.0715
1771236433.2056 0.665 0.041 0.7089 3.0724
1771236433.2107 0.665 0.042 0.7124 3.0738
1771236433.2160 0.665 0.042 0.7147 3.0747
1771236433.2208 0.666 0.042 0.7170 3.0758
1771236433.2263 0.666 0.043 0.7193 3.0766
1771236433.2312 0.667 0.043 0.7228 3.0778
1771236433.2359 0.667 0.043 0.7251 3.0785
1771236433.2408 0.668 0.044 0.7297 3.0797
1771236433.2459 0.668 0.044 0.7321 3.0805
1771236433.2510 0.669 0.045 0.7355 3.0816
1771236433.2560 0.669 0.045 0.7390 3.0825
1771236433.2615 0.670 0.045 0.7436 3.0837
1771236433.2666 0.670 0.046 0.7448 3.0847
1771236433.2719 0.670 0.046 0.7494 3.0862
1771236433.2766 0.671 0.047 0.7517 3.0874
1771236433.2813 0.671 0.047 0.7563 3.0894
1771236433.2857 0.672 0.047 0.7587 3.0911
1771236433.2907 0.672 0.048 0.7621 3.0935
1771236433.2957 0.672 0.048 0.7633 3.0952
1771236433.3010 0.673 0.049 0.7668 3.0979
1771236433.3059 0.673 0.049 0.7691 3.0997
1771236433.3116 0.674 0.049 0.7725 3.1024
1771236433.3157 0.674 0.050 0.7748 3.1042
1771236433.3212 0.675 0.050 0.7783 3.1070
1771236433.3259 0.675 0.050 0.7806 3.1089
1771236433.3317 0.675 0.051 0.7841 3.1117
1771236433.3357 0.676 0.051 0.7864 3.1137
1771236433.3416 0.676 0.052 0.7910 3.1165
1771236433.3462 0.676 0.052 0.7922 3.1185
1771236433.3516 0.677 0.053 0.7968 3.1213
1771236433.3563 0.677 0.053 0.8003 3.1231
1771236433.3610 0.678 0.053 0.8038 3.1259
1771236433.3660 0.678 0.054 0.8061 3.1276
1771236433.3709 0.679 0.054 0.8107 3.1302
1771236433.3757 0.679 0.055 0.8130 3.1320
1771236433.3815 0.679 0.055 0.8165 3.1346
1771236433.3865 0.680 0.056 0.8188 3.1364
1771236433.3912 0.680 0.056 0.8223 3.1391
1771236433.3965 0.681 0.057 0.8246 3.1410
1771236433.4008 0.681 0.057 0.8280 -3.1395
1771236433.4067 0.681 0.057 0.8304 -3.1376
1771236433.4109 0.682 0.058 0.8338 -3.1349
1771236433.4161 0.682 0.058 0.8361 -3.1330
1771236433.4218 0.682 0.058 0.8373 -3.1303
1771236433.4267 0.683 0.059 0.8373 -3.1284
1771236433.4309 0.683 0.059 0.8385 -3.1255
1771236433.4359 0.683 0.059 0.8396 -3.1236
1771236433.4415 0.683 0.059 0.8419 -3.1207
1771236433.4461 0.683 0.060 0.8431 -3.1187
1771236433.4507 0.684 0.060 0.8454 -3.1157
1771236433.4565 0.684 0.060 0.8489 -3.1137
1771236433.4652 0.684 0.061 0.8512 -3.1108
1771236433.4660 0.685 0.061 0.8523 -3.1088
1771236433.4708 0.685 0.062 0.8558 -3.1059
1771236433.4764 0.685 0.062 0.8593 -3.1042
1771236433.4817 0.686 0.062 0.8616 -3.1016
1771236433.4867 0.686 0.063 0.8651 -3.1000
1771236433.4915 0.686 0.063 0.8674 -3.0978
1771236433.4964 0.687 0.063 0.8697 -3.0965
1771236433.5022 0.687 0.064 0.8731 -3.0947
1771236433.5067 0.687 0.064 0.8743 -3.0936
1771236433.5110 0.688 0.064 0.8766 -3.0921
1771236433.5159 0.688 0.065 0.8778 -3.0912
1771236433.5210 0.688 0.065 0.8812 -3.0898
1771236433.5259 0.689 0.066 0.8836 -3.0889
1771236433.5312 0.689 0.066 0.8859 -3.0876
1771236433.5367 0.689 0.066 0.8893 -3.0867
1771236433.5414 0.690 0.067 0.8928 -3.0855
1771236433.5465 0.690 0.067 0.8940 -3.0848
1771236433.5510 0.690 0.068 0.8963 -3.0838
1771236433.5559 0.691 0.068 0.8974 -3.0831
1771236433.5609 0.691 0.069 0.9021 -3.0822
1771236433.5667 0.691 0.069 0.9044 -3.0817
1771236433.5715 0.692 0.069 0.9090 -3.0809
1771236433.5761 0.692 0.070 0.9113 -3.0804
1771236433.5811 0.692 0.070 0.9159 -3.0798
1771236433.5859 0.692 0.071 0.9171 -3.0794
1771236433.5914 0.693 0.071 0.9206 -3.0789
1771236433.5964 0.693 0.072 0.9229 -3.0785
1771236433.6012 0.694 0.072 0.9252 -3.0782
1771236433.6064 0.694 0.073 0.9287 -3.0779
1771236433.6111 0.694 0.073 0.9310 -3.0778
1771236433.6167 0.694 0.073 0.9344 -3.0779
1771236433.6217 0.695 0.074 0.9368 -3.0780
1771236433.6264 0.695 0.074 0.9402 -3.0781
1771236433.6314 0.695 0.075 0.9414 -3.0783
1771236433.6362 0.696 0.075 0.9437 -3.0785
1771236433.6411 0.696 0.076 0.9472 -3.0786
1771236433.6462 0.697 0.076 0.9506 -3.0787
1771236433.6519 0.697 0.076 0.9518 -3.0788
1771236433.6560 0.697 0.077 0.9564 -3.0789
1771236433.6610 0.697 0.077 0.9576 -3.0790
1771236433.6664 0.698 0.078 0.9610 -3.0792
1771236433.6720 0.698 0.078 0.9645 -3.0793
1771236433.6769 0.698 0.079 0.9680 -3.0794
1771236433.6819 0.699 0.079 0.9703 -3.0796
1771236433.6864 0.699 0.080 0.9738 -3.0799
1771236433.6913 0.699 0.080 0.9761 -3.0801
1771236433.6969 0.700 0.080 0.9807 -3.0803
1771236433.7017 0.700 0.081 0.9819 -3.0805
1771236433.7067 0.700 0.081 0.9853 -3.0808
1771236433.7123 0.700 0.082 0.9888 -3.0810
1771236433.7172 0.701 0.082 0.9899 -3.0813
1771236433.7218 0.701 0.083 0.9923 -3.0815
1771236433.7266 0.701 0.083 0.9946 -3.0817
1771236433.7315 0.702 0.083 0.9957 -3.0818
1771236433.7371 0.702 0.084 0.9969 -3.0817
1771236433.7419 0.702 0.084 0.9980 -3.0816
1771236433.7468 0.702 0.084 0.9992 -3.0814
1771236433.7515 0.702 0.085 1.0004 -3.0812
1771236433.7564 0.703 0.085 1.0015 -3.0807
1771236433.7615 0.703 0.085 1.0038 -3.0803
1771236433.7672 0.703 0.086 1.0061 -3.0797
1771236433.7717 0.703 0.086 1.0085 -3.0792
1771236433.7767 0.703 0.086 1.0108 -3.0782
1771236433.7824 0.704 0.087 1.0131 -3.0774
1771236433.7874 0.704 0.087 1.0154 -3.0760
1771236433.7918 0.704 0.088 1.0177 -3.0750
1771236433.7966 0.705 0.088 1.0200 -3.0733
1771236433.8015 0.705 0.089 1.0212 -3.0721
1771236433.8074 0.705 0.089 1.0235 -3.0702
1771236433.8123 0.705 0.089 1.0246 -3.0687
1771236433.8169 0.706 0.090 1.0293 -3.0666
1771236433.8217 0.706 0.090 1.0304 -3.0652
1771236433.8275 0.706 0.091 1.0327 -3.0630
1771236433.8322 0.706 0.091 1.0339 -3.0614
1771236433.8371 0.706 0.091 1.0362 -3.0591
1771236433.8418 0.707 0.092 1.0385 -3.0577
1771236433.8466 0.707 0.092 1.0408 -3.0555
1771236433.8527 0.707 0.093 1.0431 -3.0540
1771236433.8574 0.707 0.093 1.0478 -3.0517
1771236433.8625 0.708 0.093 1.0489 -3.0502
1771236433.8673 0.708 0.094 1.0524 -3.0480
1771236433.8718 0.708 0.094 1.0559 -3.0464
1771236433.8766 0.709 0.095 1.0582 -3.0441
1771236433.8817 0.709 0.095 1.0605 -3.0426
1771236433.8873 0.709 0.096 1.0628 -3.0404
1771236433.8918 0.709 0.096 1.0663 -3.0388
1771236433.8968 0.710 0.097 1.0697 -3.0365
1771236433.9025 0.710 0.097 1.0709 -3.0349
1771236433.9068 0.710 0.098 1.0755 -3.0327
1771236433.9122 0.710 0.098 1.0767 -3.0313
1771236433.9170 0.711 0.099 1.0802 -3.0295
1771236433.9219 0.711 0.099 1.0825 -3.0284
1771236433.9275 0.711 0.100 1.0848 -3.0270
