% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770207073.2801 0.504 0.003 0.0104 -2.7685
1770207073.2848 0.505 0.003 0.0104 -2.7686
1770207073.2899 0.506 0.003 0.0104 -2.7685
1770207073.2945 0.508 0.003 0.0104 -2.7685
1770207073.2996 0.509 0.003 0.0104 -2.7685
1770207073.3052 0.510 0.003 0.0104 -2.7685
1770207073.3098 0.511 0.003 0.0116 -2.7685
1770207073.3147 0.513 0.003 0.0104 -2.7685
1770207073.3203 0.514 0.003 0.0104 -2.7685
1770207073.3253 0.515 0.003 0.0093 -2.7685
1770207073.3301 0.516 0.003 0.0104 -2.7685
1770207073.3347 0.517 0.003 0.0104 -2.7685
1770207073.3398 0.518 0.003 0.0116 -2.7685
1770207073.3444 0.520 0.003 0.0116 -2.7685
1770207073.3502 0.520 0.003 0.0127 -2.7684
1770207073.3549 0.521 0.003 0.0127 -2.7685
1770207073.3596 0.522 0.003 0.0139 -2.7686
1770207073.3646 0.523 0.003 0.0162 -2.7686
1770207073.3703 0.524 0.003 0.0173 -2.7686
1770207073.3751 0.525 0.003 0.0185 -2.7685
1770207073.3796 0.525 0.003 0.0185 -2.7685
1770207073.3845 0.526 0.003 0.0208 -2.7685
1770207073.3903 0.527 0.003 0.0231 -2.7685
1770207073.3950 0.527 0.003 0.0243 -2.7685
1770207073.3998 0.528 0.003 0.0266 -2.7685
1770207073.4045 0.529 0.003 0.0278 -2.7685
1770207073.4103 0.529 0.003 0.0312 -2.7685
1770207073.4151 0.529 0.003 0.0335 -2.7685
1770207073.4199 0.530 0.003 0.0347 -2.7685
1770207073.4244 0.531 0.003 0.0382 -2.7686
1770207073.4304 0.531 0.003 0.0393 -2.7686
1770207073.4353 0.531 0.003 0.0428 -2.7686
1770207073.4400 0.532 0.003 0.0463 -2.7685
1770207073.4450 0.532 0.003 0.0497 -2.7685
1770207073.4496 0.533 0.003 0.0532 -2.7685
1770207073.4551 0.533 0.003 0.0567 -2.7686
1770207073.4596 0.533 0.003 0.0601 -2.7686
1770207073.4656 0.534 0.004 0.0636 -2.7686
1770207073.4699 0.534 0.004 0.0659 -2.7686
1770207073.4754 0.534 0.004 0.0705 -2.7686
1770207073.4802 0.535 0.004 0.0729 -2.7686
1770207073.4848 0.535 0.004 0.0763 -2.7685
1770207073.4895 0.536 0.004 0.0786 -2.7686
1770207073.4945 0.536 0.004 0.0821 -2.7686
1770207073.5001 0.537 0.004 0.0844 -2.7686
1770207073.5049 0.537 0.004 0.0867 -2.7687
1770207073.5105 0.538 0.004 0.0879 -2.7686
1770207073.5153 0.538 0.004 0.0914 -2.7686
1770207073.5199 0.539 0.004 0.0925 -2.7686
1770207073.5246 0.539 0.004 0.0948 -2.7686
1770207073.5297 0.540 0.004 0.0971 -2.7686
1770207073.5353 0.540 0.004 0.0995 -2.7685
1770207073.5403 0.541 0.004 0.1018 -2.7685
1770207073.5449 0.541 0.004 0.1029 -2.7686
1770207073.5505 0.542 0.004 0.1064 -2.7686
1770207073.5554 0.542 0.004 0.1087 -2.7685
1770207073.5598 0.543 0.004 0.1122 -2.7685
1770207073.5650 0.543 0.004 0.1145 -2.7685
1770207073.5706 0.544 0.004 0.1180 -2.7686
1770207073.5751 0.544 0.004 0.1203 -2.7686
1770207073.5801 0.545 0.005 0.1237 -2.7686
1770207073.5857 0.545 0.005 0.1249 -2.7686
1770207073.5897 0.546 0.005 0.1272 -2.7687
1770207073.5956 0.546 0.005 0.1295 -2.7687
1770207073.6002 0.547 0.005 0.1307 -2.7686
1770207073.6049 0.547 0.005 0.1330 -2.7686
1770207073.6105 0.548 0.005 0.1365 -2.7687
1770207073.6154 0.548 0.005 0.1376 -2.7687
1770207073.6199 0.549 0.005 0.1411 -2.7686
1770207073.6247 0.549 0.005 0.1434 -2.7686
1770207073.6305 0.550 0.005 0.1469 -2.7686
1770207073.6353 0.550 0.005 0.1480 -2.7686
1770207073.6403 0.551 0.005 0.1515 -2.7686
1770207073.6449 0.551 0.005 0.1527 -2.7686
1770207073.6498 0.552 0.006 0.1561 -2.7686
1770207073.6554 0.552 0.006 0.1596 -2.7687
1770207073.6601 0.553 0.006 0.1619 -2.7686
1770207073.6649 0.553 0.006 0.1642 -2.7686
1770207073.6708 0.554 0.006 0.1677 -2.7685
1770207073.6752 0.554 0.006 0.1688 -2.7685
1770207073.6807 0.555 0.006 0.1723 -2.7685
1770207073.6856 0.555 0.006 0.1735 -2.7686
1770207073.6904 0.556 0.006 0.1769 -2.7686
1770207073.6952 0.556 0.006 0.1781 -2.7685
1770207073.7000 0.557 0.006 0.1816 -2.7685
1770207073.7056 0.557 0.006 0.1839 -2.7685
1770207073.7104 0.557 0.007 0.1862 -2.7685
1770207073.7152 0.558 0.007 0.1897 -2.7686
1770207073.7210 0.558 0.007 0.1920 -2.7685
1770207073.7256 0.559 0.007 0.1931 -2.7685
1770207073.7304 0.559 0.007 0.1966 -2.7685
1770207073.7352 0.560 0.007 0.1978 -2.7685
1770207073.7402 0.560 0.007 0.2012 -2.7685
1770207073.7462 0.561 0.007 0.2035 -2.7684
1770207073.7506 0.561 0.007 0.2070 -2.7685
1770207073.7554 0.562 0.007 0.2082 -2.7685
1770207073.7602 0.562 0.008 0.2116 -2.7685
1770207073.7660 0.563 0.008 0.2128 -2.7684
1770207073.7709 0.564 0.008 0.2151 -2.7684
1770207073.7754 0.564 0.008 0.2174 -2.7684
1770207073.7802 0.564 0.008 0.2197 -2.7684
1770207073.7859 0.565 0.008 0.2220 -2.7684
1770207073.7905 0.565 0.008 0.2255 -2.7684
1770207073.7956 0.566 0.008 0.2278 -2.7684
1770207073.8011 0.566 0.008 0.2301 -2.7684
1770207073.8060 0.567 0.009 0.2325 -2.7684
1770207073.8107 0.567 0.009 0.2348 -2.7684
1770207073.8154 0.568 0.009 0.2371 -2.7684
1770207073.8212 0.568 0.009 0.2405 -2.7684
1770207073.8261 0.569 0.009 0.2417 -2.7685
1770207073.8308 0.569 0.009 0.2452 -2.7685
1770207073.8356 0.570 0.009 0.2475 -2.7685
1770207073.8405 0.570 0.009 0.2486 -2.7684
1770207073.8462 0.571 0.009 0.2510 -2.7684
1770207073.8509 0.571 0.010 0.2533 -2.7684
1770207073.8557 0.572 0.010 0.2556 -2.7684
1770207073.8608 0.572 0.010 0.2579 -2.7684
1770207073.8655 0.573 0.010 0.2614 -2.7684
1770207073.8710 0.573 0.010 0.2637 -2.7684
1770207073.8753 0.573 0.010 0.2660 -2.7684
1770207073.8810 0.574 0.010 0.2695 -2.7683
1770207073.8857 0.574 0.010 0.2718 -2.7683
1770207073.8907 0.575 0.011 0.2741 -2.7683
1770207073.8956 0.575 0.011 0.2764 -2.7684
1770207073.9004 0.576 0.011 0.2787 -2.7684
1770207073.9061 0.576 0.011 0.2810 -2.7684
1770207073.9105 0.577 0.011 0.2845 -2.7683
1770207073.9156 0.577 0.011 0.2868 -2.7684
1770207073.9210 0.578 0.011 0.2891 -2.7683
1770207073.9262 0.578 0.012 0.2926 -2.7683
1770207073.9308 0.579 0.012 0.2937 -2.7683
1770207073.9353 0.579 0.012 0.2949 -2.7684
1770207073.9405 0.580 0.012 0.2984 -2.7684
1770207073.9462 0.580 0.012 0.2995 -2.7684
1770207073.9509 0.581 0.012 0.3030 -2.7683
1770207073.9555 0.581 0.012 0.3042 -2.7683
1770207073.9604 0.582 0.013 0.3065 -2.7683
1770207073.9662 0.582 0.013 0.3088 -2.7683
1770207073.9707 0.583 0.013 0.3111 -2.7684
1770207073.9755 0.583 0.013 0.3146 -2.7683
1770207073.9812 0.584 0.013 0.3169 -2.7683
1770207073.9863 0.584 0.013 0.3192 -2.7683
1770207073.9911 0.584 0.014 0.3227 -2.7683
1770207073.9958 0.585 0.014 0.3250 -2.7683
1770207074.0004 0.585 0.014 0.3284 -2.7684
1770207074.0061 0.586 0.014 0.3296 -2.7683
1770207074.0109 0.586 0.014 0.3319 -2.7683
1770207074.0156 0.587 0.014 0.3342 -2.7683
1770207074.0205 0.587 0.014 0.3365 -2.7684
1770207074.0253 0.588 0.015 0.3389 -2.7683
1770207074.0308 0.588 0.015 0.3412 -2.7683
1770207074.0358 0.589 0.015 0.3435 -2.7683
1770207074.0405 0.589 0.015 0.3458 -2.7684
1770207074.0455 0.590 0.015 0.3493 -2.7684
1770207074.0512 0.590 0.016 0.3516 -2.7683
1770207074.0558 0.590 0.016 0.3527 -2.7683
1770207074.0610 0.591 0.016 0.3562 -2.7683
1770207074.0663 0.591 0.016 0.3574 -2.7684
1770207074.0706 0.592 0.016 0.3620 -2.7683
1770207074.0754 0.592 0.016 0.3643 -2.7683
1770207074.0812 0.593 0.016 0.3666 -2.7683
1770207074.0858 0.593 0.017 0.3701 -2.7684
1770207074.0909 0.594 0.017 0.3724 -2.7684
1770207074.0957 0.594 0.017 0.3747 -2.7683
1770207074.1013 0.595 0.017 0.3770 -2.7683
1770207074.1062 0.595 0.017 0.3793 -2.7683
1770207074.1106 0.596 0.018 0.3816 -2.7683
1770207074.1155 0.596 0.018 0.3828 -2.7683
1770207074.1212 0.597 0.018 0.3863 -2.7683
1770207074.1260 0.597 0.018 0.3886 -2.7683
1770207074.1310 0.597 0.018 0.3921 -2.7683
1770207074.1355 0.598 0.019 0.3932 -2.7683
1770207074.1406 0.598 0.019 0.3967 -2.7683
1770207074.1464 0.599 0.019 0.3978 -2.7683
1770207074.1508 0.599 0.019 0.4001 -2.7683
1770207074.1560 0.600 0.019 0.4036 -2.7683
1770207074.1604 0.600 0.020 0.4071 -2.7682
1770207074.1655 0.601 0.020 0.4082 -2.7683
1770207074.1711 0.601 0.020 0.4106 -2.7683
1770207074.1756 0.602 0.020 0.4129 -2.7683
1770207074.1804 0.602 0.020 0.4152 -2.7683
1770207074.1862 0.602 0.021 0.4163 -2.7683
1770207074.1913 0.603 0.021 0.4198 -2.7682
1770207074.1959 0.603 0.021 0.4210 -2.7682
1770207074.2006 0.604 0.021 0.4244 -2.7683
1770207074.2054 0.604 0.021 0.4267 -2.7683
1770207074.2110 0.605 0.022 0.4302 -2.7683
1770207074.2162 0.605 0.022 0.4314 -2.7683
1770207074.2213 0.606 0.022 0.4337 -2.7683
1770207074.2262 0.606 0.022 0.4360 -2.7683
1770207074.2307 0.607 0.022 0.4383 -2.7683
1770207074.2355 0.607 0.023 0.4406 -2.7683
1770207074.2405 0.607 0.023 0.4441 -2.7683
1770207074.2462 0.608 0.023 0.4464 -2.7683
1770207074.2512 0.608 0.023 0.4487 -2.7683
1770207074.2560 0.609 0.023 0.4499 -2.7683
1770207074.2613 0.609 0.024 0.4533 -2.7683
1770207074.2662 0.610 0.024 0.4545 -2.7683
1770207074.2708 0.610 0.024 0.4580 -2.7682
1770207074.2759 0.611 0.024 0.4591 -2.7683
1770207074.2813 0.611 0.025 0.4626 -2.7683
1770207074.2863 0.612 0.025 0.4649 -2.7683
1770207074.2914 0.612 0.025 0.4672 -2.7683
1770207074.2959 0.612 0.025 0.4707 -2.7683
1770207074.3007 0.613 0.025 0.4730 -2.7683
1770207074.3064 0.613 0.026 0.4753 -2.7682
1770207074.3111 0.614 0.026 0.4776 -2.7683
1770207074.3160 0.614 0.026 0.4799 -2.7683
1770207074.3209 0.615 0.026 0.4834 -2.7683
1770207074.3266 0.615 0.027 0.4857 -2.7683
1770207074.3314 0.615 0.027 0.4892 -2.7683
1770207074.3363 0.616 0.027 0.4915 -2.7682
1770207074.3412 0.616 0.027 0.4938 -2.7682
1770207074.3460 0.617 0.028 0.4950 -2.7682
1770207074.3516 0.617 0.028 0.4961 -2.7682
1770207074.3563 0.618 0.028 0.4996 -2.7682
1770207074.3611 0.618 0.028 0.5008 -2.7682
1770207074.3658 0.619 0.029 0.5042 -2.7683
1770207074.3708 0.619 0.029 0.5065 -2.7682
1770207074.3762 0.620 0.029 0.5089 -2.7682
1770207074.3812 0.620 0.029 0.5112 -2.7682
1770207074.3859 0.620 0.030 0.5135 -2.7682
1770207074.3907 0.621 0.030 0.5158 -2.7682
1770207074.3966 0.621 0.030 0.5193 -2.7682
1770207074.4012 0.622 0.030 0.5227 -2.7682
1770207074.4070 0.622 0.031 0.5250 -2.7682
1770207074.4116 0.622 0.031 0.5274 -2.7682
1770207074.4172 0.623 0.031 0.5308 -2.7682
1770207074.4213 0.623 0.031 0.5320 -2.7681
1770207074.4270 0.624 0.031 0.5343 -2.7682
1770207074.4319 0.624 0.032 0.5355 -2.7682
1770207074.4365 0.625 0.032 0.5378 -2.7682
1770207074.4416 0.625 0.032 0.5401 -2.7682
1770207074.4471 0.626 0.033 0.5436 -2.7682
1770207074.4520 0.626 0.033 0.5459 -2.7682
1770207074.4570 0.626 0.033 0.5482 -2.7682
1770207074.4621 0.627 0.033 0.5493 -2.7682
1770207074.4663 0.627 0.034 0.5528 -2.7682
1770207074.4716 0.628 0.034 0.5551 -2.7682
1770207074.4772 0.628 0.034 0.5586 -2.7682
1770207074.4822 0.628 0.034 0.5597 -2.7682
1770207074.4868 0.629 0.035 0.5632 -2.7682
1770207074.4920 0.629 0.035 0.5667 -2.7682
1770207074.4964 0.630 0.035 0.5690 -2.7683
1770207074.5014 0.630 0.035 0.5725 -2.7683
1770207074.5070 0.630 0.036 0.5759 -2.7683
1770207074.5116 0.631 0.036 0.5782 -2.7683
1770207074.5166 0.631 0.036 0.5794 -2.7682
1770207074.5215 0.632 0.036 0.5829 -2.7682
1770207074.5272 0.632 0.037 0.5840 -2.7683
1770207074.5320 0.632 0.037 0.5863 -2.7683
1770207074.5364 0.633 0.037 0.5887 -2.7682
1770207074.5416 0.633 0.037 0.5910 -2.7683
1770207074.5472 0.634 0.038 0.5944 -2.7683
1770207074.5522 0.634 0.038 0.5956 -2.7683
1770207074.5567 0.635 0.038 0.5979 -2.7683
1770207074.5616 0.635 0.039 0.6002 -2.7682
1770207074.5672 0.635 0.039 0.6025 -2.7682
1770207074.5719 0.636 0.039 0.6048 -2.7682
1770207074.5766 0.636 0.040 0.6072 -2.7683
1770207074.5813 0.637 0.040 0.6095 -2.7682
1770207074.5868 0.637 0.040 0.6129 -2.7682
1770207074.5916 0.637 0.040 0.6141 -2.7682
1770207074.5977 0.638 0.041 0.6164 -2.7682
1770207074.6017 0.638 0.041 0.6176 -2.7682
1770207074.6071 0.639 0.041 0.6210 -2.7681
1770207074.6122 0.639 0.042 0.6233 -2.7681
1770207074.6167 0.640 0.042 0.6257 -2.7682
1770207074.6218 0.640 0.042 0.6291 -2.7682
1770207074.6263 0.640 0.042 0.6314 -2.7682
1770207074.6320 0.641 0.043 0.6338 -2.7682
1770207074.6368 0.641 0.043 0.6361 -2.7682
1770207074.6418 0.642 0.043 0.6384 -2.7682
1770207074.6465 0.642 0.044 0.6407 -2.7683
1770207074.6515 0.642 0.044 0.6419 -2.7682
1770207074.6576 0.643 0.044 0.6453 -2.7682
1770207074.6615 0.643 0.044 0.6476 -2.7683
1770207074.6664 0.644 0.045 0.6499 -2.7683
1770207074.6716 0.644 0.045 0.6511 -2.7683
1770207074.6772 0.645 0.046 0.6546 -2.7682
1770207074.6822 0.645 0.046 0.6557 -2.7683
1770207074.6868 0.645 0.046 0.6592 -2.7683
1770207074.6918 0.646 0.046 0.6615 -2.7683
1770207074.6965 0.646 0.047 0.6650 -2.7683
1770207074.7022 0.646 0.047 0.6661 -2.7683
1770207074.7071 0.647 0.047 0.6708 -2.7683
1770207074.7117 0.647 0.047 0.6719 -2.7683
1770207074.7168 0.647 0.048 0.6765 -2.7683
1770207074.7215 0.648 0.048 0.6777 -2.7682
1770207074.7269 0.648 0.048 0.6812 -2.7683
1770207074.7319 0.649 0.049 0.6823 -2.7683
1770207074.7373 0.649 0.049 0.6858 -2.7683
1770207074.7415 0.649 0.049 0.6881 -2.7683
1770207074.7471 0.650 0.050 0.6916 -2.7682
1770207074.7518 0.650 0.050 0.6927 -2.7682
1770207074.7567 0.651 0.050 0.6939 -2.7682
1770207074.7624 0.651 0.051 0.6962 -2.7683
1770207074.7673 0.651 0.051 0.6985 -2.7682
1770207074.7720 0.652 0.051 0.7008 -2.7682
1770207074.7767 0.652 0.052 0.7031 -2.7682
1770207074.7824 0.652 0.052 0.7055 -2.7682
1770207074.7872 0.653 0.052 0.7089 -2.7683
1770207074.7922 0.653 0.053 0.7112 -2.7683
1770207074.7968 0.654 0.053 0.7147 -2.7682
1770207074.8017 0.654 0.053 0.7159 -2.7683
1770207074.8072 0.654 0.054 0.7193 -2.7683
1770207074.8118 0.655 0.054 0.7205 -2.7683
1770207074.8168 0.655 0.054 0.7240 -2.7683
1770207074.8215 0.655 0.055 0.7251 -2.7683
1770207074.8265 0.656 0.055 0.7297 -2.7683
1770207074.8323 0.656 0.055 0.7309 -2.7683
1770207074.8373 0.657 0.056 0.7344 -2.7683
1770207074.8422 0.657 0.056 0.7355 -2.7683
1770207074.8465 0.657 0.056 0.7390 -2.7683
1770207074.8522 0.658 0.057 0.7402 -2.7683
1770207074.8572 0.658 0.057 0.7425 -2.7683
1770207074.8624 0.658 0.057 0.7448 -2.7683
1770207074.8674 0.659 0.058 0.7482 -2.7682
1770207074.8723 0.659 0.058 0.7494 -2.7683
1770207074.8766 0.659 0.058 0.7529 -2.7683
1770207074.8815 0.660 0.059 0.7552 -2.7682
1770207074.8872 0.660 0.059 0.7575 -2.7682
1770207074.8923 0.661 0.059 0.7587 -2.7682
1770207074.8970 0.661 0.060 0.7621 -2.7682
1770207074.9017 0.661 0.060 0.7644 -2.7682
1770207074.9073 0.662 0.060 0.7691 -2.7682
1770207074.9121 0.662 0.061 0.7702 -2.7682
1770207074.9170 0.662 0.061 0.7748 -2.7682
1770207074.9220 0.663 0.061 0.7760 -2.7682
1770207074.9274 0.663 0.061 0.7795 -2.7682
1770207074.9321 0.663 0.062 0.7818 -2.7682
1770207074.9369 0.664 0.062 0.7829 -2.7682
1770207074.9420 0.664 0.063 0.7853 -2.7682
1770207074.9471 0.664 0.063 0.7887 -2.7682
1770207074.9516 0.665 0.063 0.7899 -2.7682
1770207074.9575 0.665 0.064 0.7933 -2.7682
1770207074.9621 0.665 0.064 0.7957 -2.7682
1770207074.9677 0.666 0.064 0.7991 -2.7682
1770207074.9726 0.666 0.065 0.8003 -2.7682
1770207074.9770 0.667 0.065 0.8026 -2.7682
1770207074.9822 0.667 0.066 0.8049 -2.7682
1770207074.9867 0.667 0.066 0.8061 -2.7682
1770207074.9926 0.668 0.066 0.8107 -2.7682
1770207074.9974 0.668 0.067 0.8119 -2.7683
1770207075.0021 0.668 0.067 0.8153 -2.7682
1770207075.0068 0.669 0.067 0.8165 -2.7683
1770207075.0126 0.669 0.068 0.8188 -2.7682
1770207075.0176 0.669 0.068 0.8211 -2.7682
1770207075.0222 0.670 0.069 0.8234 -2.7682
1770207075.0268 0.670 0.069 0.8257 -2.7682
1770207075.0326 0.670 0.069 0.8292 -2.7682
1770207075.0372 0.671 0.070 0.8304 -2.7682
1770207075.0425 0.671 0.070 0.8350 -2.7683
1770207075.0472 0.671 0.070 0.8361 -2.7683
1770207075.0522 0.672 0.071 0.8396 -2.7682
1770207075.0574 0.672 0.071 0.8408 -2.7682
1770207075.0623 0.672 0.071 0.8431 -2.7682
1770207075.0675 0.673 0.072 0.8454 -2.7682
1770207075.0722 0.673 0.072 0.8477 -2.7682
1770207075.0781 0.673 0.073 0.8512 -2.7682
1770207075.0830 0.674 0.073 0.8535 -2.7683
1770207075.0874 0.674 0.073 0.8558 -2.7683
1770207075.0927 0.674 0.074 0.8570 -2.7683
1770207075.0981 0.675 0.074 0.8593 -2.7682
1770207075.1032 0.675 0.075 0.8616 -2.7683
1770207075.1078 0.675 0.075 0.8650 -2.7683
1770207075.1125 0.676 0.075 0.8674 -2.7683
1770207075.1175 0.676 0.076 0.8685 -2.7683
1770207075.1232 0.676 0.076 0.8731 -2.7683
1770207075.1280 0.676 0.076 0.8755 -2.7683
1770207075.1326 0.677 0.077 0.8778 -2.7682
1770207075.1373 0.677 0.077 0.8801 -2.7683
1770207075.1422 0.677 0.077 0.8824 -2.7683
1770207075.1480 0.678 0.078 0.8847 -2.7683
1770207075.1529 0.678 0.078 0.8882 -2.7683
1770207075.1575 0.678 0.079 0.8893 -2.7683
1770207075.1628 0.679 0.079 0.8928 -2.7683
1770207075.1674 0.679 0.079 0.8951 -2.7683
1770207075.1732 0.679 0.080 0.8974 -2.7683
1770207075.1778 0.680 0.080 0.8986 -2.7683
1770207075.1826 0.680 0.081 0.9021 -2.7684
1770207075.1875 0.680 0.081 0.9032 -2.7683
1770207075.1923 0.681 0.081 0.9055 -2.7683
1770207075.1982 0.681 0.082 0.9078 -2.7683
1770207075.2028 0.681 0.082 0.9102 -2.7684
1770207075.2072 0.682 0.083 0.9136 -2.7684
1770207075.2125 0.682 0.083 0.9159 -2.7683
1770207075.2182 0.682 0.083 0.9182 -2.7683
1770207075.2231 0.683 0.084 0.9206 -2.7683
1770207075.2278 0.683 0.084 0.9217 -2.7683
1770207075.2324 0.683 0.085 0.9263 -2.7683
1770207075.2372 0.683 0.085 0.9287 -2.7683
1770207075.2433 0.684 0.085 0.9310 -2.7683
1770207075.2482 0.684 0.086 0.9344 -2.7683
1770207075.2530 0.684 0.086 0.9367 -2.7683
1770207075.2579 0.684 0.086 0.9391 -2.7683
1770207075.2628 0.685 0.087 0.9402 -2.7683
1770207075.2677 0.685 0.087 0.9425 -2.7683
1770207075.2723 0.685 0.088 0.9448 -2.7683
1770207075.2782 0.686 0.088 0.9460 -2.7684
1770207075.2832 0.686 0.089 0.9495 -2.7683
1770207075.2876 0.686 0.089 0.9518 -2.7683
1770207075.2925 0.687 0.089 0.9553 -2.7683
1770207075.2982 0.687 0.090 0.9564 -2.7683
1770207075.3029 0.687 0.090 0.9587 -2.7683
1770207075.3077 0.687 0.091 0.9610 -2.7683
1770207075.3124 0.688 0.091 0.9645 -2.7683
1770207075.3174 0.688 0.091 0.9668 -2.7683
1770207075.3232 0.688 0.092 0.9703 -2.7684
1770207075.3276 0.688 0.092 0.9738 -2.7684
1770207075.3327 0.689 0.092 0.9761 -2.7684
1770207075.3379 0.689 0.093 0.9784 -2.7684
1770207075.3426 0.689 0.093 0.9819 -2.7684
1770207075.3479 0.689 0.094 0.9830 -2.7684
1770207075.3527 0.690 0.094 0.9865 -2.7684
1770207075.3575 0.690 0.094 0.9876 -2.7684
1770207075.3633 0.690 0.095 0.9899 -2.7684
1770207075.3681 0.691 0.095 0.9923 -2.7684
1770207075.3728 0.691 0.096 0.9946 -2.7684
1770207075.3777 0.691 0.096 0.9980 -2.7684
1770207075.3823 0.691 0.097 1.0004 -2.7684
1770207075.3880 0.692 0.097 1.0015 -2.7684
1770207075.3931 0.692 0.097 1.0050 -2.7684
1770207075.3976 0.692 0.098 1.0061 -2.7684
1770207075.4025 0.693 0.098 1.0096 -2.7684
1770207075.4080 0.693 0.099 1.0108 -2.7684
1770207075.4128 0.693 0.099 1.0142 -2.7684
1770207075.4176 0.693 0.100 1.0165 -2.7684
1770207075.4233 0.694 0.100 1.0177 -2.7684
1770207075.4281 0.694 0.100 1.0212 -2.7683
1770207075.4327 0.694 0.101 1.0223 -2.7683
1770207075.4376 0.694 0.101 1.0246 -2.7683
1770207075.4428 0.695 0.102 1.0270 -2.7683
1770207075.4482 0.695 0.102 1.0304 -2.7683
1770207075.4532 0.695 0.103 1.0327 -2.7683
1770207075.4586 0.695 0.103 1.0351 -2.7683
1770207075.4628 0.696 0.103 1.0385 -2.7684
1770207075.4678 0.696 0.104 1.0397 -2.7683
1770207075.4727 0.696 0.104 1.0431 -2.7683
1770207075.4779 0.696 0.105 1.0443 -2.7683
1770207075.4825 0.697 0.105 1.0466 -2.7683
1770207075.4884 0.697 0.106 1.0489 -2.7684
1770207075.4933 0.697 0.106 1.0524 -2.7684
1770207075.4980 0.697 0.106 1.0547 -2.7684
1770207075.5027 0.698 0.107 1.0570 -2.7684
1770207075.5083 0.698 0.108 1.0582 -2.7684
1770207075.5133 0.698 0.108 1.0605 -2.7684
1770207075.5180 0.698 0.108 1.0617 -2.7683
1770207075.5229 0.699 0.109 1.0663 -2.7683
1770207075.5284 0.699 0.109 1.0674 -2.7684
1770207075.5331 0.699 0.110 1.0709 -2.7684
1770207075.5377 0.699 0.110 1.0732 -2.7684
1770207075.5428 0.700 0.110 1.0767 -2.7684
1770207075.5476 0.700 0.111 1.0790 -2.7684
1770207075.5533 0.700 0.111 1.0825 -2.7684
1770207075.5581 0.700 0.112 1.0848 -2.7684
1770207075.5629 0.700 0.112 1.0871 -2.7683
1770207075.5674 0.701 0.113 1.0894 -2.7683
1770207075.5734 0.701 0.113 1.0917 -2.7683
1770207075.5780 0.701 0.113 1.0940 -2.7683
1770207075.5829 0.701 0.114 1.0975 -2.7683
1770207075.5874 0.702 0.114 1.0987 -2.7683
1770207075.5933 0.702 0.115 1.1010 -2.7683
1770207075.5981 0.702 0.115 1.1033 -2.7684
1770207075.6027 0.702 0.116 1.1044 -2.7684
1770207075.6076 0.703 0.116 1.1068 -2.7684
1770207075.6134 0.703 0.117 1.1102 -2.7683
1770207075.6182 0.703 0.117 1.1114 -2.7683
1770207075.6228 0.703 0.118 1.1149 -2.7683
1770207075.6284 0.703 0.118 1.1172 -2.7683
1770207075.6332 0.704 0.118 1.1195 -2.7683
1770207075.6378 0.704 0.119 1.1218 -2.7683
1770207075.6432 0.704 0.119 1.1241 -2.7683
1770207075.6476 0.704 0.120 1.1264 -2.7683
1770207075.6535 0.704 0.120 1.1299 -2.7683
1770207075.6584 0.705 0.121 1.1322 -2.7682
1770207075.6634 0.705 0.121 1.1345 -2.7682
1770207075.6677 0.705 0.121 1.1380 -2.7682
1770207075.6725 0.705 0.122 1.1391 -2.7682
1770207075.6776 0.706 0.122 1.1415 -2.7682
1770207075.6833 0.706 0.123 1.1438 -2.7682
1770207075.6877 0.706 0.123 1.1449 -2.7682
1770207075.6929 0.706 0.124 1.1484 -2.7682
1770207075.6984 0.706 0.124 1.1507 -2.7682
1770207075.7033 0.707 0.125 1.1542 -2.7682
1770207075.7080 0.707 0.125 1.1553 -2.7682
1770207075.7126 0.707 0.126 1.1576 -2.7682
1770207075.7176 0.707 0.126 1.1611 -2.7682
1770207075.7234 0.707 0.126 1.1634 -2.7682
1770207075.7280 0.708 0.127 1.1657 -2.7682
1770207075.7327 0.708 0.127 1.1681 -2.7682
1770207075.7385 0.708 0.128 1.1704 -2.7682
1770207075.7426 0.708 0.128 1.1750 -2.7683
1770207075.7482 0.708 0.129 1.1773 -2.7683
1770207075.7541 0.708 0.129 1.1808 -2.7683
1770207075.7586 0.709 0.130 1.1831 -2.7682
1770207075.7636 0.709 0.130 1.1842 -2.7683
1770207075.7692 0.709 0.131 1.1877 -2.7683
1770207075.7733 0.709 0.131 1.1889 -2.7683
1770207075.7789 0.709 0.132 1.1923 -2.7682
1770207075.7834 0.710 0.132 1.1935 -2.7682
1770207075.7883 0.710 0.133 1.1970 -2.7682
1770207075.7941 0.710 0.133 1.1993 -2.7682
1770207075.7989 0.710 0.133 1.2027 -2.7682
1770207075.8036 0.710 0.134 1.2039 -2.7682
1770207075.8092 0.711 0.134 1.2051 -2.7682
1770207075.8141 0.711 0.135 1.2085 -2.7682
1770207075.8188 0.711 0.135 1.2108 -2.7682
1770207075.8236 0.711 0.136 1.2120 -2.7681
1770207075.8293 0.711 0.136 1.2155 -2.7681
1770207075.8333 0.711 0.137 1.2166 -2.7681
1770207075.8391 0.712 0.137 1.2201 -2.7681
1770207075.8441 0.712 0.138 1.2213 -2.7681
1770207075.8488 0.712 0.138 1.2247 -2.7681
1770207075.8536 0.712 0.139 1.2259 -2.7681
