% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770387592.8857 0.001 -0.000 -0.0173 -3.0828
1770387592.8905 0.001 -0.000 -0.0173 -3.0831
1770387592.8961 0.002 -0.000 -0.0185 -3.0842
1770387592.9011 0.002 -0.000 -0.0197 -3.0849
1770387592.9057 0.002 -0.000 -0.0220 -3.0856
1770387592.9105 0.002 -0.000 -0.0231 -3.0857
1770387592.9152 0.002 -0.000 -0.0243 -3.0862
1770387592.9210 0.002 -0.000 -0.0254 -3.0866
1770387592.9258 0.003 -0.000 -0.0266 -3.0868
1770387592.9306 0.003 -0.000 -0.0266 -3.0867
1770387592.9354 0.003 -0.000 -0.0266 -3.0870
1770387592.9412 0.003 -0.000 -0.0266 -3.0877
1770387592.9459 0.003 -0.000 -0.0278 -3.0890
1770387592.9509 0.003 -0.000 -0.0289 -3.0894
1770387592.9555 0.003 -0.000 -0.0301 -3.0897
1770387592.9605 0.003 -0.000 -0.0312 -3.0898
1770387592.9661 0.003 -0.000 -0.0324 -3.0893
1770387592.9708 0.003 -0.000 -0.0324 -3.0885
1770387592.9760 0.003 -0.000 -0.0324 -3.0876
1770387592.9808 0.003 -0.000 -0.0324 -3.0876
1770387592.9854 0.003 -0.000 -0.0335 -3.0884
1770387592.9902 0.003 -0.000 -0.0347 -3.0888
1770387592.9958 0.004 -0.000 -0.0359 -3.0890
1770387593.0010 0.004 -0.000 -0.0370 -3.0889
1770387593.0057 0.004 -0.000 -0.0382 -3.0891
1770387593.0105 0.004 -0.000 -0.0393 -3.0891
1770387593.0153 0.004 -0.000 -0.0405 -3.0887
1770387593.0204 0.004 -0.000 -0.0405 -3.0883
1770387593.0261 0.004 -0.000 -0.0428 -3.0885
1770387593.0311 0.004 -0.000 -0.0439 -3.0891
1770387593.0356 0.005 -0.000 -0.0439 -3.0899
1770387593.0403 0.005 -0.000 -0.0451 -3.0902
1770387593.0461 0.005 -0.000 -0.0451 -3.0911
1770387593.0511 0.006 -0.000 -0.0451 -3.0913
1770387593.0559 0.006 -0.000 -0.0451 -3.0905
1770387593.0606 0.007 -0.000 -0.0451 -3.0894
1770387593.0664 0.007 -0.000 -0.0428 -3.0879
1770387593.0712 0.008 -0.000 -0.0428 -3.0874
1770387593.0756 0.008 -0.000 -0.0416 -3.0875
1770387593.0809 0.008 -0.000 -0.0405 -3.0877
1770387593.0853 0.009 -0.000 -0.0405 -3.0876
1770387593.0913 0.009 -0.000 -0.0393 -3.0871
1770387593.0960 0.010 -0.000 -0.0382 -3.0859
1770387593.1007 0.011 -0.000 -0.0370 -3.0852
1770387593.1057 0.011 -0.000 -0.0347 -3.0844
1770387593.1104 0.012 -0.000 -0.0324 -3.0840
1770387593.1162 0.013 -0.000 -0.0301 -3.0834
1770387593.1211 0.013 -0.000 -0.0278 -3.0832
1770387593.1257 0.014 -0.000 -0.0266 -3.0823
1770387593.1306 0.015 -0.000 -0.0243 -3.0818
1770387593.1362 0.016 -0.001 -0.0231 -3.0812
1770387593.1411 0.016 -0.001 -0.0231 -3.0813
1770387593.1459 0.017 -0.001 -0.0208 -3.0814
1770387593.1509 0.018 -0.001 -0.0197 -3.0813
1770387593.1556 0.019 -0.001 -0.0162 -3.0812
1770387593.1604 0.020 -0.001 -0.0150 -3.0811
1770387593.1663 0.021 -0.001 -0.0127 -3.0809
1770387593.1711 0.021 -0.001 -0.0116 -3.0809
1770387593.1759 0.022 -0.001 -0.0093 -3.0810
1770387593.1805 0.023 -0.001 -0.0081 -3.0812
1770387593.1864 0.024 -0.001 -0.0058 -3.0816
1770387593.1913 0.025 -0.001 -0.0046 -3.0816
1770387593.1959 0.026 -0.001 -0.0023 -3.0817
1770387593.2004 0.027 -0.001 0.0000 -3.0817
1770387593.2061 0.028 -0.001 0.0023 -3.0820
1770387593.2110 0.028 -0.001 0.0046 -3.0824
1770387593.2160 0.029 -0.001 0.0081 -3.0829
1770387593.2206 0.030 -0.001 0.0093 -3.0828
1770387593.2255 0.031 -0.001 0.0116 -3.0823
1770387593.2313 0.032 -0.001 0.0127 -3.0816
1770387593.2359 0.033 -0.001 0.0162 -3.0810
1770387593.2407 0.034 -0.001 0.0173 -3.0811
1770387593.2455 0.035 -0.001 0.0197 -3.0808
1770387593.2504 0.035 -0.001 0.0208 -3.0803
1770387593.2562 0.036 -0.001 0.0231 -3.0794
1770387593.2611 0.037 -0.001 0.0254 -3.0786
1770387593.2656 0.038 -0.000 0.0289 -3.0781
1770387593.2715 0.039 -0.000 0.0312 -3.0781
1770387593.2761 0.040 -0.000 0.0335 -3.0778
1770387593.2812 0.041 -0.000 0.0370 -3.0771
1770387593.2860 0.042 -0.000 0.0393 -3.0766
1770387593.2906 0.044 -0.000 0.0439 -3.0761
1770387593.2966 0.044 -0.000 0.0463 -3.0760
1770387593.3014 0.046 -0.000 0.0509 -3.0757
1770387593.3062 0.047 -0.000 0.0544 -3.0755
1770387593.3112 0.048 -0.000 0.0578 -3.0752
1770387593.3157 0.049 -0.000 0.0613 -3.0751
1770387593.3207 0.050 0.000 0.0659 -3.0751
1770387593.3263 0.051 0.000 0.0694 -3.0750
1770387593.3311 0.052 0.000 0.0798 -3.0748
1770387593.3359 0.053 0.000 0.0821 -3.0748
1770387593.3416 0.054 0.000 0.0867 -3.0748
1770387593.3466 0.055 0.000 0.0890 -3.0748
1770387593.3514 0.057 0.001 0.0948 -3.0747
1770387593.3562 0.058 0.001 0.0983 -3.0743
1770387593.3613 0.059 0.001 0.1029 -3.0742
1770387593.3663 0.060 0.001 0.1064 -3.0743
1770387593.3712 0.061 0.001 0.1110 -3.0742
1770387593.3762 0.062 0.001 0.1145 -3.0740
1770387593.3810 0.063 0.001 0.1191 -3.0735
1770387593.3866 0.064 0.001 0.1226 -3.0734
1770387593.3914 0.066 0.002 0.1261 -3.0733
1770387593.3959 0.067 0.002 0.1284 -3.0734
1770387593.4008 0.068 0.002 0.1330 -3.0740
1770387593.4058 0.069 0.002 0.1353 -3.0742
1770387593.4115 0.070 0.002 0.1388 -3.0741
1770387593.4162 0.071 0.002 0.1422 -3.0739
1770387593.4220 0.072 0.003 0.1457 -3.0737
1770387593.4267 0.073 0.003 0.1492 -3.0737
1770387593.4317 0.075 0.003 0.1550 -3.0739
1770387593.4361 0.076 0.003 0.1573 -3.0741
1770387593.4412 0.077 0.003 0.1619 -3.0744
1770387593.4470 0.078 0.003 0.1654 -3.0744
1770387593.4518 0.079 0.004 0.1688 -3.0743
1770387593.4566 0.080 0.004 0.1712 -3.0742
1770387593.4612 0.081 0.004 0.1746 -3.0738
1770387593.4671 0.082 0.004 0.1781 -3.0738
1770387593.4717 0.083 0.004 0.1827 -3.0740
1770387593.4767 0.084 0.005 0.1839 -3.0745
1770387593.4816 0.086 0.005 0.1885 -3.0750
1770387593.4863 0.087 0.005 0.1908 -3.0751
1770387593.4920 0.088 0.005 0.1943 -3.0750
1770387593.4966 0.089 0.005 0.1966 -3.0749
1770387593.5015 0.090 0.006 0.2012 -3.0749
1770387593.5062 0.091 0.006 0.2024 -3.0749
1770387593.5111 0.092 0.006 0.2059 -3.0752
1770387593.5167 0.093 0.006 0.2093 -3.0752
1770387593.5214 0.094 0.007 0.2116 -3.0756
1770387593.5266 0.095 0.007 0.2140 -3.0758
1770387593.5315 0.096 0.007 0.2174 -3.0759
1770387593.5366 0.097 0.007 0.2197 -3.0759
1770387593.5413 0.098 0.007 0.2232 -3.0758
1770387593.5464 0.099 0.008 0.2255 -3.0759
1770387593.5513 0.100 0.008 0.2290 -3.0761
1770387593.5569 0.101 0.008 0.2313 -3.0763
1770387593.5621 0.102 0.008 0.2336 -3.0765
1770387593.5668 0.103 0.009 0.2359 -3.0765
1770387593.5716 0.104 0.009 0.2394 -3.0767
1770387593.5769 0.105 0.009 0.2405 -3.0768
1770387593.5821 0.106 0.009 0.2429 -3.0768
1770387593.5870 0.107 0.010 0.2452 -3.0769
1770387593.5917 0.108 0.010 0.2486 -3.0770
1770387593.5964 0.109 0.010 0.2486 -3.0772
1770387593.6012 0.110 0.010 0.2521 -3.0774
1770387593.6070 0.111 0.011 0.2544 -3.0776
1770387593.6120 0.112 0.011 0.2567 -3.0779
1770387593.6165 0.113 0.011 0.2579 -3.0781
1770387593.6215 0.114 0.011 0.2614 -3.0783
1770387593.6272 0.115 0.012 0.2625 -3.0783
1770387593.6322 0.116 0.012 0.2648 -3.0782
1770387593.6367 0.117 0.012 0.2671 -3.0784
1770387593.6416 0.118 0.012 0.2695 -3.0787
1770387593.6466 0.119 0.013 0.2718 -3.0791
1770387593.6513 0.120 0.013 0.2729 -3.0793
1770387593.6562 0.120 0.013 0.2752 -3.0795
1770387593.6618 0.122 0.013 0.2764 -3.0796
1770387593.6665 0.122 0.014 0.2787 -3.0796
1770387593.6714 0.123 0.014 0.2810 -3.0797
1770387593.6771 0.124 0.014 0.2833 -3.0799
1770387593.6822 0.125 0.014 0.2857 -3.0802
1770387593.6867 0.126 0.015 0.2868 -3.0803
1770387593.6914 0.127 0.015 0.2891 -3.0803
1770387593.6972 0.128 0.015 0.2903 -3.0805
1770387593.7020 0.129 0.016 0.2937 -3.0806
1770387593.7069 0.130 0.016 0.2937 -3.0807
1770387593.7118 0.131 0.016 0.2961 -3.0808
1770387593.7164 0.131 0.016 0.2984 -3.0807
1770387593.7222 0.132 0.017 0.3007 -3.0811
1770387593.7269 0.133 0.017 0.3030 -3.0812
1770387593.7317 0.134 0.017 0.3053 -3.0814
1770387593.7363 0.135 0.018 0.3076 -3.0813
1770387593.7414 0.136 0.018 0.3099 -3.0814
1770387593.7470 0.137 0.018 0.3123 -3.0815
1770387593.7521 0.138 0.018 0.3134 -3.0816
1770387593.7567 0.139 0.019 0.3157 -3.0817
1770387593.7615 0.140 0.019 0.3192 -3.0821
1770387593.7667 0.141 0.019 0.3203 -3.0822
1770387593.7714 0.142 0.020 0.3227 -3.0825
1770387593.7770 0.143 0.020 0.3238 -3.0826
1770387593.7813 0.144 0.020 0.3273 -3.0827
1770387593.7871 0.145 0.021 0.3284 -3.0828
1770387593.7919 0.146 0.021 0.3308 -3.0829
1770387593.7965 0.146 0.021 0.3331 -3.0831
1770387593.8016 0.147 0.022 0.3365 -3.0831
1770387593.8065 0.148 0.022 0.3389 -3.0831
1770387593.8123 0.149 0.022 0.3400 -3.0830
1770387593.8169 0.150 0.023 0.3423 -3.0828
1770387593.8215 0.151 0.023 0.3458 -3.0826
1770387593.8264 0.152 0.023 0.3481 -3.0825
1770387593.8323 0.153 0.024 0.3504 -3.0826
1770387593.8370 0.154 0.024 0.3516 -3.0825
1770387593.8419 0.155 0.024 0.3539 -3.0824
1770387593.8465 0.156 0.025 0.3562 -3.0824
1770387593.8513 0.157 0.025 0.3597 -3.0823
1770387593.8571 0.157 0.025 0.3597 -3.0823
1770387593.8620 0.159 0.026 0.3631 -3.0823
1770387593.8665 0.159 0.026 0.3655 -3.0824
1770387593.8714 0.160 0.026 0.3666 -3.0825
1770387593.8772 0.161 0.027 0.3689 -3.0825
1770387593.8820 0.162 0.027 0.3724 -3.0827
1770387593.8869 0.163 0.027 0.3735 -3.0828
1770387593.8914 0.164 0.028 0.3759 -3.0831
1770387593.8973 0.165 0.028 0.3782 -3.0831
1770387593.9020 0.166 0.029 0.3805 -3.0831
1770387593.9070 0.167 0.029 0.3816 -3.0831
1770387593.9118 0.168 0.029 0.3851 -3.0833
1770387593.9173 0.169 0.030 0.3863 -3.0835
1770387593.9223 0.170 0.030 0.3897 -3.0835
1770387593.9268 0.170 0.030 0.3909 -3.0833
1770387593.9316 0.172 0.031 0.3932 -3.0832
1770387593.9363 0.172 0.031 0.3955 -3.0831
1770387593.9422 0.174 0.032 0.3990 -3.0833
1770387593.9470 0.174 0.032 0.4001 -3.0832
1770387593.9520 0.175 0.032 0.4025 -3.0834
1770387593.9568 0.176 0.033 0.4048 -3.0836
1770387593.9616 0.177 0.033 0.4059 -3.0837
1770387593.9664 0.178 0.034 0.4082 -3.0840
1770387593.9716 0.179 0.034 0.4117 -3.0840
1770387593.9773 0.180 0.034 0.4129 -3.0841
1770387593.9816 0.181 0.035 0.4152 -3.0843
1770387593.9872 0.182 0.035 0.4175 -3.0844
1770387593.9921 0.183 0.036 0.4198 -3.0845
1770387593.9966 0.184 0.036 0.4221 -3.0845
1770387594.0015 0.185 0.036 0.4256 -3.0847
1770387594.0066 0.185 0.037 0.4279 -3.0848
1770387594.0122 0.186 0.037 0.4291 -3.0849
1770387594.0171 0.187 0.038 0.4314 -3.0850
1770387594.0216 0.188 0.038 0.4348 -3.0851
1770387594.0264 0.189 0.038 0.4348 -3.0852
1770387594.0314 0.190 0.039 0.4383 -3.0850
1770387594.0370 0.191 0.039 0.4406 -3.0850
1770387594.0422 0.192 0.040 0.4429 -3.0850
1770387594.0467 0.193 0.040 0.4464 -3.0850
1770387594.0526 0.194 0.041 0.4476 -3.0851
1770387594.0574 0.195 0.041 0.4499 -3.0849
1770387594.0621 0.196 0.042 0.4522 -3.0850
1770387594.0668 0.197 0.042 0.4557 -3.0850
1770387594.0716 0.197 0.042 0.4568 -3.0851
1770387594.0775 0.198 0.043 0.4591 -3.0853
1770387594.0824 0.199 0.043 0.4614 -3.0854
1770387594.0871 0.200 0.044 0.4649 -3.0856
1770387594.0918 0.201 0.044 0.4661 -3.0857
1770387594.0975 0.202 0.045 0.4684 -3.0859
1770387594.1025 0.203 0.045 0.4695 -3.0860
1770387594.1072 0.204 0.046 0.4730 -3.0862
1770387594.1131 0.205 0.046 0.4753 -3.0863
1770387594.1176 0.206 0.047 0.4776 -3.0863
1770387594.1226 0.206 0.047 0.4788 -3.0862
1770387594.1273 0.207 0.048 0.4823 -3.0861
1770387594.1331 0.208 0.048 0.4846 -3.0861
1770387594.1372 0.209 0.049 0.4857 -3.0863
1770387594.1429 0.210 0.049 0.4880 -3.0864
1770387594.1474 0.211 0.049 0.4915 -3.0865
1770387594.1524 0.212 0.050 0.4938 -3.0865
1770387594.1580 0.213 0.050 0.4961 -3.0865
1770387594.1630 0.213 0.051 0.4973 -3.0865
1770387594.1681 0.215 0.051 0.4996 -3.0867
1770387594.1732 0.215 0.052 0.5019 -3.0867
1770387594.1773 0.216 0.052 0.5054 -3.0866
1770387594.1827 0.217 0.053 0.5077 -3.0867
1770387594.1873 0.218 0.053 0.5100 -3.0869
1770387594.1931 0.219 0.054 0.5112 -3.0869
1770387594.1978 0.220 0.054 0.5146 -3.0868
1770387594.2027 0.221 0.055 0.5170 -3.0866
1770387594.2077 0.222 0.055 0.5193 -3.0864
1770387594.2124 0.222 0.056 0.5204 -3.0865
1770387594.2180 0.223 0.056 0.5239 -3.0868
1770387594.2230 0.224 0.057 0.5250 -3.0869
1770387594.2274 0.225 0.057 0.5285 -3.0868
1770387594.2324 0.226 0.058 0.5308 -3.0867
1770387594.2372 0.227 0.058 0.5343 -3.0868
1770387594.2432 0.228 0.059 0.5355 -3.0869
1770387594.2480 0.229 0.059 0.5389 -3.0872
1770387594.2527 0.229 0.060 0.5412 -3.0873
1770387594.2577 0.230 0.061 0.5424 -3.0874
1770387594.2623 0.231 0.061 0.5447 -3.0874
1770387594.2680 0.232 0.062 0.5482 -3.0875
1770387594.2730 0.233 0.062 0.5505 -3.0877
1770387594.2774 0.234 0.063 0.5516 -3.0881
1770387594.2825 0.235 0.063 0.5540 -3.0884
1770387594.2882 0.236 0.064 0.5574 -3.0886
1770387594.2932 0.236 0.064 0.5586 -3.0886
1770387594.2979 0.237 0.065 0.5621 -3.0884
1770387594.3023 0.238 0.065 0.5644 -3.0883
1770387594.3081 0.239 0.066 0.5655 -3.0886
1770387594.3128 0.240 0.066 0.5678 -3.0889
1770387594.3175 0.241 0.067 0.5713 -3.0892
1770387594.3223 0.241 0.067 0.5736 -3.0892
1770387594.3281 0.242 0.068 0.5771 -3.0894
1770387594.3330 0.243 0.068 0.5782 -3.0896
1770387594.3381 0.244 0.069 0.5806 -3.0899
1770387594.3431 0.245 0.070 0.5829 -3.0901
1770387594.3474 0.246 0.070 0.5852 -3.0901
1770387594.3524 0.246 0.071 0.5863 -3.0901
1770387594.3574 0.247 0.071 0.5898 -3.0903
1770387594.3624 0.248 0.072 0.5921 -3.0904
1770387594.3675 0.249 0.072 0.5944 -3.0906
1770387594.3722 0.250 0.073 0.5967 -3.0906
1770387594.3794 0.251 0.074 0.5991 -3.0905
1770387594.3822 0.251 0.074 0.6014 -3.0904
1770387594.3878 0.252 0.075 0.6037 -3.0904
1770387594.3926 0.253 0.075 0.6060 -3.0905
1770387594.3981 0.254 0.076 0.6083 -3.0905
1770387594.4023 0.255 0.076 0.6095 -3.0905
1770387594.4081 0.255 0.077 0.6129 -3.0903
1770387594.4128 0.256 0.077 0.6153 -3.0900
1770387594.4175 0.257 0.078 0.6176 -3.0898
1770387594.4223 0.258 0.078 0.6187 -3.0898
1770387594.4279 0.259 0.079 0.6222 -3.0899
1770387594.4328 0.259 0.080 0.6233 -3.0900
1770387594.4377 0.260 0.080 0.6268 -3.0899
1770387594.4424 0.261 0.081 0.6280 -3.0897
1770387594.4481 0.262 0.082 0.6314 -3.0896
1770387594.4529 0.263 0.082 0.6338 -3.0896
1770387594.4576 0.264 0.083 0.6361 -3.0898
1770387594.4626 0.264 0.083 0.6384 -3.0898
1770387594.4672 0.265 0.084 0.6419 -3.0899
1770387594.4732 0.266 0.084 0.6430 -3.0897
1770387594.4777 0.267 0.085 0.6453 -3.0897
1770387594.4827 0.268 0.086 0.6476 -3.0897
1770387594.4874 0.268 0.086 0.6499 -3.0900
1770387594.4930 0.269 0.087 0.6523 -3.0903
1770387594.4979 0.270 0.088 0.6546 -3.0906
1770387594.5031 0.271 0.088 0.6569 -3.0906
1770387594.5079 0.272 0.089 0.6604 -3.0907
1770387594.5127 0.272 0.089 0.6615 -3.0908
1770387594.5182 0.273 0.090 0.6650 -3.0911
1770387594.5232 0.274 0.091 0.6661 -3.0913
1770387594.5278 0.275 0.091 0.6696 -3.0914
1770387594.5328 0.275 0.092 0.6719 -3.0914
1770387594.5376 0.276 0.093 0.6731 -3.0912
1770387594.5425 0.277 0.093 0.6754 -3.0911
1770387594.5482 0.278 0.094 0.6789 -3.0910
1770387594.5530 0.279 0.094 0.6800 -3.0910
1770387594.5578 0.279 0.095 0.6823 -3.0910
1770387594.5626 0.280 0.096 0.6846 -3.0910
1770387594.5677 0.281 0.096 0.6881 -3.0911
1770387594.5724 0.282 0.097 0.6904 -3.0911
1770387594.5783 0.282 0.097 0.6927 -3.0914
1770387594.5825 0.283 0.098 0.6939 -3.0914
1770387594.5879 0.284 0.099 0.6974 -3.0915
1770387594.5929 0.285 0.099 0.6997 -3.0915
1770387594.5984 0.286 0.100 0.7031 -3.0913
1770387594.6024 0.286 0.101 0.7043 -3.0913
1770387594.6083 0.287 0.101 0.7066 -3.0914
1770387594.6128 0.288 0.102 0.7089 -3.0916
1770387594.6177 0.289 0.103 0.7112 -3.0919
1770387594.6224 0.289 0.103 0.7136 -3.0919
1770387594.6280 0.290 0.104 0.7170 -3.0918
1770387594.6333 0.291 0.105 0.7193 -3.0918
1770387594.6377 0.292 0.105 0.7216 -3.0921
1770387594.6427 0.292 0.106 0.7228 -3.0924
1770387594.6483 0.293 0.107 0.7263 -3.0926
1770387594.6532 0.294 0.107 0.7286 -3.0926
1770387594.6578 0.295 0.108 0.7309 -3.0924
1770387594.6627 0.295 0.109 0.7321 -3.0923
1770387594.6674 0.296 0.109 0.7355 -3.0922
1770387594.6732 0.297 0.110 0.7378 -3.0922
1770387594.6779 0.298 0.111 0.7413 -3.0922
1770387594.6827 0.298 0.111 0.7425 -3.0922
1770387594.6874 0.299 0.112 0.7459 -3.0920
1770387594.6932 0.300 0.113 0.7471 -3.0918
1770387594.6979 0.301 0.113 0.7506 -3.0917
1770387594.7030 0.301 0.114 0.7529 -3.0918
1770387594.7075 0.302 0.115 0.7552 -3.0920
1770387594.7135 0.303 0.115 0.7575 -3.0922
1770387594.7179 0.304 0.116 0.7610 -3.0921
1770387594.7228 0.304 0.117 0.7633 -3.0921
1770387594.7275 0.305 0.118 0.7656 -3.0921
1770387594.7336 0.306 0.118 0.7679 -3.0922
1770387594.7384 0.306 0.119 0.7702 -3.0923
1770387594.7432 0.307 0.120 0.7725 -3.0925
1770387594.7478 0.308 0.121 0.7748 -3.0927
1770387594.7527 0.309 0.121 0.7783 -3.0930
1770387594.7585 0.309 0.122 0.7795 -3.0931
1770387594.7633 0.310 0.123 0.7818 -3.0931
1770387594.7683 0.311 0.123 0.7841 -3.0930
1770387594.7735 0.312 0.124 0.7876 -3.0930
1770387594.7784 0.312 0.125 0.7887 -3.0930
1770387594.7835 0.313 0.126 0.7910 -3.0930
1770387594.7891 0.314 0.126 0.7933 -3.0930
1770387594.7940 0.314 0.127 0.7968 -3.0931
1770387594.7992 0.315 0.128 0.7991 -3.0931
1770387594.8039 0.316 0.129 0.8014 -3.0931
1770387594.8087 0.316 0.129 0.8026 -3.0929
1770387594.8133 0.317 0.130 0.8061 -3.0930
1770387594.8191 0.318 0.130 0.8084 -3.0930
1770387594.8240 0.319 0.131 0.8118 -3.0931
1770387594.8284 0.319 0.132 0.8130 -3.0932
1770387594.8338 0.320 0.133 0.8153 -3.0932
1770387594.8384 0.321 0.133 0.8176 -3.0930
1770387594.8441 0.321 0.134 0.8199 -3.0927
1770387594.8490 0.322 0.135 0.8223 -3.0926
1770387594.8536 0.323 0.136 0.8246 -3.0927
1770387594.8586 0.323 0.136 0.8269 -3.0929
1770387594.8635 0.324 0.137 0.8292 -3.0932
1770387594.8691 0.325 0.138 0.8315 -3.0931
1770387594.8739 0.326 0.139 0.8350 -3.0929
1770387594.8786 0.326 0.139 0.8373 -3.0928
1770387594.8834 0.327 0.140 0.8396 -3.0928
1770387594.8890 0.327 0.141 0.8408 -3.0930
1770387594.8940 0.328 0.142 0.8442 -3.0932
1770387594.8989 0.329 0.142 0.8465 -3.0931
1770387594.9037 0.330 0.143 0.8477 -3.0931
1770387594.9085 0.330 0.144 0.8500 -3.0930
1770387594.9132 0.331 0.145 0.8535 -3.0932
1770387594.9191 0.331 0.145 0.8558 -3.0933
1770387594.9236 0.332 0.146 0.8593 -3.0934
1770387594.9285 0.333 0.147 0.8593 -3.0934
1770387594.9333 0.333 0.148 0.8627 -3.0935
1770387594.9382 0.334 0.148 0.8650 -3.0936
1770387594.9441 0.335 0.149 0.8685 -3.0938
1770387594.9486 0.335 0.150 0.8697 -3.0939
1770387594.9536 0.336 0.151 0.8720 -3.0939
1770387594.9584 0.337 0.151 0.8743 -3.0938
1770387594.9634 0.337 0.152 0.8778 -3.0939
1770387594.9684 0.338 0.153 0.8801 -3.0939
1770387594.9732 0.339 0.154 0.8812 -3.0938
1770387594.9787 0.339 0.154 0.8835 -3.0938
1770387594.9837 0.340 0.155 0.8870 -3.0938
1770387594.9883 0.340 0.156 0.8882 -3.0938
1770387594.9932 0.341 0.157 0.8905 -3.0939
1770387594.9982 0.342 0.158 0.8928 -3.0939
1770387595.0040 0.342 0.158 0.8963 -3.0939
1770387595.0086 0.343 0.159 0.8986 -3.0939
1770387595.0135 0.343 0.160 0.9009 -3.0938
1770387595.0191 0.344 0.161 0.9021 -3.0937
1770387595.0239 0.345 0.162 0.9055 -3.0936
1770387595.0287 0.345 0.162 0.9067 -3.0937
1770387595.0335 0.346 0.163 0.9101 -3.0940
1770387595.0383 0.347 0.164 0.9113 -3.0941
1770387595.0439 0.347 0.165 0.9148 -3.0944
1770387595.0487 0.348 0.165 0.9171 -3.0943
1770387595.0534 0.348 0.166 0.9194 -3.0942
1770387595.0583 0.349 0.167 0.9217 -3.0942
1770387595.0633 0.350 0.168 0.9240 -3.0943
1770387595.0687 0.350 0.169 0.9263 -3.0944
1770387595.0737 0.351 0.169 0.9287 -3.0944
1770387595.0793 0.351 0.170 0.9310 -3.0944
1770387595.0842 0.352 0.171 0.9344 -3.0943
1770387595.0889 0.353 0.172 0.9356 -3.0942
1770387595.0936 0.353 0.173 0.9391 -3.0942
1770387595.0986 0.354 0.173 0.9402 -3.0941
1770387595.1033 0.354 0.174 0.9425 -3.0941
1770387595.1090 0.355 0.175 0.9448 -3.0942
1770387595.1138 0.356 0.176 0.9483 -3.0943
1770387595.1185 0.356 0.177 0.9506 -3.0944
1770387595.1242 0.357 0.177 0.9529 -3.0946
1770387595.1291 0.357 0.178 0.9541 -3.0947
1770387595.1340 0.358 0.179 0.9576 -3.0948
1770387595.1386 0.358 0.180 0.9599 -3.0948
1770387595.1435 0.359 0.181 0.9622 -3.0945
1770387595.1492 0.359 0.181 0.9633 -3.0946
1770387595.1539 0.360 0.182 0.9668 -3.0948
1770387595.1590 0.361 0.183 0.9691 -3.0949
1770387595.1637 0.361 0.184 0.9726 -3.0948
1770387595.1685 0.362 0.185 0.9749 -3.0945
1770387595.1734 0.362 0.186 0.9761 -3.0942
1770387595.1786 0.363 0.186 0.9784 -3.0941
1770387595.1841 0.364 0.187 0.9818 -3.0943
1770387595.1885 0.364 0.188 0.9842 -3.0943
1770387595.1938 0.365 0.189 0.9876 -3.0942
1770387595.1986 0.365 0.190 0.9899 -3.0939
1770387595.2043 0.366 0.191 0.9911 -3.0937
1770387595.2091 0.366 0.191 0.9934 -3.0937
1770387595.2136 0.367 0.193 0.9957 -3.0938
1770387595.2185 0.367 0.193 0.9980 -3.0939
1770387595.2242 0.368 0.194 1.0015 -3.0941
1770387595.2290 0.368 0.195 1.0038 -3.0941
1770387595.2341 0.369 0.196 1.0061 -3.0939
1770387595.2389 0.369 0.197 1.0073 -3.0939
1770387595.2437 0.370 0.198 1.0108 -3.0938
1770387595.2484 0.371 0.198 1.0131 -3.0938
1770387595.2543 0.371 0.199 1.0165 -3.0939
1770387595.2590 0.372 0.200 1.0189 -3.0939
1770387595.2640 0.372 0.201 1.0212 -3.0940
1770387595.2685 0.373 0.202 1.0223 -3.0940
1770387595.2743 0.373 0.203 1.0258 -3.0941
1770387595.2791 0.374 0.203 1.0270 -3.0940
1770387595.2838 0.374 0.204 1.0304 -3.0940
1770387595.2886 0.375 0.205 1.0327 -3.0940
1770387595.2936 0.375 0.206 1.0362 -3.0940
1770387595.2985 0.376 0.207 1.0362 -3.0940
1770387595.3034 0.376 0.208 1.0397 -3.0941
1770387595.3090 0.377 0.209 1.0420 -3.0941
1770387595.3140 0.377 0.210 1.0455 -3.0941
1770387595.3186 0.378 0.210 1.0478 -3.0940
1770387595.3234 0.378 0.211 1.0489 -3.0941
1770387595.3293 0.379 0.212 1.0512 -3.0943
1770387595.3340 0.379 0.213 1.0547 -3.0945
1770387595.3389 0.380 0.214 1.0559 -3.0946
1770387595.3436 0.380 0.215 1.0582 -3.0947
1770387595.3494 0.381 0.216 1.0605 -3.0947
1770387595.3543 0.381 0.217 1.0640 -3.0946
1770387595.3594 0.382 0.217 1.0663 -3.0946
1770387595.3647 0.382 0.218 1.0686 -3.0947
1770387595.3685 0.383 0.219 1.0697 -3.0949
1770387595.3741 0.383 0.220 1.0732 -3.0950
1770387595.3792 0.384 0.221 1.0755 -3.0951
1770387595.3843 0.384 0.222 1.0778 -3.0950
1770387595.3889 0.385 0.223 1.0790 -3.0950
1770387595.3938 0.385 0.224 1.0825 -3.0950
1770387595.3988 0.386 0.225 1.0859 -3.0951
1770387595.4045 0.386 0.225 1.0859 -3.0950
1770387595.4094 0.387 0.226 1.0894 -3.0948
1770387595.4140 0.387 0.227 1.0917 -3.0948
1770387595.4187 0.388 0.228 1.0952 -3.0949
1770387595.4236 0.388 0.229 1.0963 -3.0950
1770387595.4292 0.388 0.230 1.0998 -3.0954
1770387595.4343 0.389 0.231 1.1010 -3.0955
